activ_den,date,negative,polarity,positive,price,self_den,tone
20.37707862323419,2016-05-01 22:30:00,2.3692740690432483,4.571389703262959,2.2021156342197115,,1.2226408156594892,-0.16715843482353535
21.97900037842152,2016-05-01 22:45:00,2.695273923481054,5.5057505122217085,2.8104765887406558,,1.0928922595878032,0.11520266525960135
21.13161284494893,2016-05-01 23:00:00,2.442725777628595,5.019438888503072,2.576713110874478,,1.4025438131602732,0.13398733324588286
21.827837521276408,2016-05-01 23:15:00,2.3290212488348465,5.0136351466227005,2.6846138977878513,,1.016690998978396,0.35559264895300363
21.270180976700907,2016-05-01 23:30:00,2.792176765695567,5.44677630683396,2.6545995411383942,,1.026896010175271,-0.137577224557172
23.345231034586202,2016-05-01 23:45:00,3.1865078961030355,5.812356294838503,2.6258483987354686,,1.4693814700365453,-0.5606594973675665
22.187168588939233,2016-05-02 00:00:00,3.1512920272449136,5.433574282809277,2.2822822555643625,,1.3731510143031498,-0.8690097716805514
23.11136642711441,2016-05-02 00:15:00,3.190693599858829,5.786585672584264,2.5958920727254364,,1.6728762804302355,-0.5948015271333925
21.82904086031285,2016-05-02 00:30:00,2.6538273259737193,5.210667474790945,2.556840148817228,,1.0633945585676308,-0.0969871771564915
22.346497130278117,2016-05-02 00:45:00,2.67358591899504,5.325430911421665,2.651844992426627,,1.4303546048175106,-0.02174092656841356
21.198488086938593,2016-05-02 01:00:00,2.8065657173220893,5.7089308318723475,2.902365114550256,,1.3252241166221561,0.09579939722816708
21.629448955895835,2016-05-02 01:15:00,2.697460185810104,5.010866622297433,2.313406436487329,,1.3352148710239686,-0.3840537493227759
22.941054915205637,2016-05-02 01:30:00,2.8613536773090757,5.563733339123703,2.7023796618146267,,1.512333943288252,-0.15897401549444887
22.73163326733632,2016-05-02 01:45:00,3.12058003109631,5.227190324597403,2.1066102935010944,,1.52763977974362,-1.0139697375952157
22.32160604860455,2016-05-02 02:00:00,3.210016986774122,5.949819528170607,2.7398025413964877,,1.3973900947743392,-0.4702144453776342
22.006455559321495,2016-05-02 02:15:00,2.7737127261758654,5.764995725749745,2.991282999573878,,1.3615406898006832,0.2175702733980132
21.92818855306489,2016-05-02 02:30:00,2.6519854847783453,5.220549158574423,2.5685636737960778,,1.0976909335443026,-0.0834218109822666
22.355865170655555,2016-05-02 02:45:00,3.216906914541412,5.269552594256945,2.052645679715533,,1.520176029323579,-1.1642612348258792
23.51093673149282,2016-05-02 03:00:00,3.0609055333868254,5.740489814042865,2.67958428065604,,2.0039635519527126,-0.3813212527307842
21.642587132424413,2016-05-02 03:15:00,2.8527574948468444,5.3260239288539175,2.473266434007072,,1.1481063672718312,-0.37949106083977296
22.002491214293762,2016-05-02 03:30:00,2.4982821957241343,5.135031100012903,2.636748904288768,,1.4001329369540128,0.1384667085646357
21.682386560843955,2016-05-02 03:45:00,3.0699424753488684,5.6393361839897445,2.569393708640876,,1.2198596080716952,-0.5005487667079911
21.51886145857532,2016-05-02 04:00:00,2.5519451448178847,5.234980707793219,2.6830355629753346,,1.1067621717282061,0.13109041815745007
21.404143370255305,2016-05-02 04:15:00,2.930241965334723,5.450263759084784,2.52002179375006,,1.1673072876662522,-0.4102201715846635
21.10021867104928,2016-05-02 04:30:00,2.807625970338254,5.8347761886170435,3.0271502182787904,,1.0131236614059396,0.219524247940537
21.60764343091061,2016-05-02 04:45:00,3.170057242676497,5.788709124924772,2.6186518822482734,,1.2569274527046852,-0.5514053604282246
21.896034488091523,2016-05-02 05:00:00,3.370503399324805,5.998204059226693,2.6277006599018877,,1.1578915559157286,-0.7428027394229176
23.073931524233217,2016-05-02 05:15:00,3.1869117152505533,5.734314402312691,2.5474026870621365,,1.7664023378056657,-0.6395090281884176
22.009694902966,2016-05-02 05:30:00,3.29212999932095,6.029675703400806,2.7375457040798548,,1.1913271492490525,-0.5545842952410949
22.506251273400565,2016-05-02 05:45:00,2.6961478200533264,5.835981571406476,3.139833751353151,,1.6164239685380966,0.44368593129982414
21.08139444560417,2016-05-02 06:00:00,1.5750442339843362,4.320170238273577,2.7451260042892405,,1.3483420261180088,1.1700817703049038
21.270627105153526,2016-05-02 06:15:00,2.811717555336365,5.518857105935783,2.7071395505994174,,1.3483303738593404,-0.10457800473694742
21.309350785318635,2016-05-02 06:30:00,2.2804456388498484,4.655683078048608,2.3752374391987594,,1.3289291370220344,0.09479180034891227
21.63613814424041,2016-05-02 06:45:00,2.77011943238254,5.451094826586552,2.6809753942040118,,1.0045905543305684,-0.08914403817852719
20.710909912192328,2016-05-02 07:00:00,2.561821537525456,5.3700679659726225,2.8082464284471644,,0.8337287532674558,0.2464248909217087
20.667357782202387,2016-05-02 07:15:00,2.656904837292461,5.314782361459757,2.6578775241672963,,1.0430741412490914,0.0009726868748352047
21.835688966210647,2016-05-02 07:30:00,2.4149054976451234,5.139937711664068,2.725032214018945,,0.8473292585507504,0.3101267163738216
21.23893989774904,2016-05-02 07:45:00,2.5640885172118417,5.2094895073389536,2.645400990127112,,0.8777780013733771,0.08131247291527037
20.955155990737182,2016-05-02 08:00:00,3.0553077820027683,5.917881282933887,2.8625735009311173,,0.8035096696846011,-0.1927342810716516
21.894333659647796,2016-05-02 08:15:00,2.609376515235096,5.234385540255007,2.6250090250199096,,1.1038967776260218,0.01563250978481399
20.74402069998432,2016-05-02 08:30:00,2.71247541826292,5.693782485283737,2.9813070670208166,,0.9329010368956832,0.2688316487578958
21.028380517720148,2016-05-02 08:45:00,2.430474444901565,5.237318076477319,2.8068436315757537,,1.5539998340418169,0.3763691866741884
21.802913297872863,2016-05-02 09:00:00,2.5675981011666185,5.6914740066408065,3.123875905474186,,1.0765209361767851,0.556277804307568
21.843353532169463,2016-05-02 09:15:00,2.1966387890395804,5.239730404118497,3.0430916150789167,,1.1090016555131879,0.8464528260393366
21.524193260649643,2016-05-02 09:30:00,2.697819888383801,5.288395539935898,2.5905756515520966,,1.281394686578964,-0.10724423683170313
21.038829559891663,2016-05-02 09:45:00,3.0111878443913493,5.786717031648682,2.775529187257332,711.32,1.0006240314292032,-0.2356586571340172
21.680790184671775,2016-05-02 10:00:00,2.8503933812256688,5.710876854474169,2.8604834732485016,709.53,1.1552473128219412,0.010090092022833286
20.97139613353201,2016-05-02 10:15:00,2.709209216352173,5.796401946577448,3.087192730225273,709.72,1.2559514939346208,0.3779835138731015
21.884726353953013,2016-05-02 10:30:00,2.8923144786148085,5.558684239888103,2.666369761273294,709.562,1.0667964995276409,-0.2259447173415121
21.189839039652654,2016-05-02 10:45:00,2.0032217604837435,4.7334990567192445,2.7302772962354998,707.75,1.23850160870882,0.7270555357517563
20.98755557104564,2016-05-02 11:00:00,2.5816532087119364,5.4393614356542095,2.8577082269422744,707.29,1.0390688803099644,0.27605501823033746
20.10111955875539,2016-05-02 11:15:00,2.248667130357412,5.785698347682381,3.537031217324968,708.43,1.214208169568895,1.2883640869675554
20.973261205975422,2016-05-02 11:30:00,2.184988707509577,4.522625822214617,2.33763711470504,710.0,1.198603709480576,0.15264840719546258
21.568753302862333,2016-05-02 11:45:00,1.7248868629043788,5.043014380948933,3.318127518044552,708.92,1.4969696640339245,1.5932406551401732
21.82893470628748,2016-05-02 12:00:00,2.7458084821069537,5.801386288603874,3.0555778064969235,707.003,1.4352609679671662,0.3097693243899693
22.736554999359512,2016-05-02 12:15:00,3.0993989174704217,6.0962900425656015,2.996891125095181,707.9,1.1651630899029752,-0.10250779237524013
20.521706266474602,2016-05-02 12:30:00,2.986875977066909,5.543345744745456,2.5564697676785464,709.197,1.0215361316882023,-0.4304062093883631
20.84854031282662,2016-05-02 12:45:00,2.731642339969196,5.319490290001666,2.587847950032472,708.6,0.9942876741996448,-0.14379438993672447
21.064781026840556,2016-05-02 13:00:00,2.384185221332051,5.260059812659028,2.875874591326977,708.31,1.3519704565428938,0.4916893699949261
20.83223995163432,2016-05-02 13:15:00,2.9328846094326164,5.584217197619156,2.6513325881865377,709.05,0.8783779729970757,-0.28155202124607875
20.353168222125102,2016-05-02 13:30:00,2.7343342479140764,5.587927612893858,2.8535933649797838,710.1,0.9939273500568891,0.11925911706570692
21.975946106171364,2016-05-02 13:45:00,4.185980880319294,6.6632374648564765,2.4772565845371823,710.502,0.726941519422922,-1.7087242957821116
20.89534978811305,2016-05-02 14:00:00,3.0483354349488736,5.629655924787454,2.58132048983858,710.44,0.8124639404224938,-0.4670149451102933
21.474849509488486,2016-05-02 14:15:00,2.106142035220814,4.740094763060777,2.633952727839962,710.6,1.1568078839439335,0.5278106926191488
20.925177515659502,2016-05-02 14:30:00,2.3618646417183937,5.534125412095932,3.172260770377537,710.95,1.3047002541995256,0.8103961286591421
21.257358871244925,2016-05-02 14:45:00,2.7613168072336816,5.38485643934302,2.6235396321093383,711.5,0.953677032938692,-0.13777717512434384
21.515345611441287,2016-05-02 15:00:00,2.565347050065369,5.100517488946392,2.5351704388810212,712.9010000000001,1.3701981468266375,-0.030176611184347973
21.821414699376927,2016-05-02 15:15:00,2.5692544514021356,5.25556004269129,2.686305591289152,714.84,1.6985543498758822,0.117051139887016
21.38064725754037,2016-05-02 15:30:00,2.148525501588172,4.714168494803384,2.565642993215211,714.98,1.2098711189668805,0.4171174916270386
21.825723340737113,2016-05-02 15:45:00,2.5169244945870077,5.08742404222916,2.5704995476421515,715.23,1.4881704198674526,0.05357505305514447
21.529729826248108,2016-05-02 16:00:00,2.7204902561317024,5.504763966389604,2.7842737102579016,,1.1453431328892163,0.0637834541262002
22.177014782418752,2016-05-02 16:15:00,2.575215975069965,5.366152459647619,2.7909364845776548,,1.6387836598030456,0.21572050950768984
22.038273118921946,2016-05-02 16:30:00,2.7079612140373275,5.3461780218400765,2.6382168078027477,,1.5468486053005035,-0.06974440623458049
21.42144958662811,2016-05-02 16:45:00,2.674581477871377,5.231449881148137,2.5568684032767557,,1.3768532459272322,-0.11771307459462163
21.180723358339968,2016-05-02 17:00:00,2.71584983359125,5.269437589742413,2.553587756151161,,1.1476062012517572,-0.16226207744008886
21.591760815538453,2016-05-02 17:15:00,3.1409246327515232,5.92786695551658,2.7869423227650567,,1.0947736895396494,-0.3539823099864657
21.64392574188496,2016-05-02 17:30:00,2.8122764225967702,5.414063324344044,2.601786901747273,,1.0877993356526678,-0.2104895208494964
21.777277322853465,2016-05-02 17:45:00,2.896663986278165,5.7302564632905595,2.8335924770123952,,1.4142469093278025,-0.06307150926576965
22.476265762370513,2016-05-02 18:00:00,2.9856781445946763,5.562224855669049,2.5765467110743736,,1.3228344191817056,-0.4091314335203017
0.0,2016-05-02 18:15:00,0.0,0.0,0.0,,0.0,0.0
21.21228927160959,2016-05-02 18:30:00,2.382667036131042,4.762624137829722,2.3799571016986785,,1.0098056968119773,-0.002709934432363046
21.07723526953738,2016-05-02 18:45:00,2.4324115037163665,4.896002610133301,2.463591106416935,,0.9929598678266464,0.031179602700568118
21.970399208969518,2016-05-02 19:00:00,2.5737203190837965,5.380865717702487,2.80714539861869,,1.2817603089177276,0.2334250795348939
20.929301081627127,2016-05-02 19:15:00,2.4151513510469647,5.441614721889675,3.0264633708427064,,1.1235591673717578,0.6113120197957423
21.960894463569552,2016-05-02 19:30:00,2.5067026898179288,5.368278343429223,2.8615756536112924,,1.5992939678897222,0.3548729637933639
21.974249074018747,2016-05-02 19:45:00,2.232346722168026,4.9256029496291625,2.6932562274611382,,1.5678253021167854,0.460909505293112
21.591410062900096,2016-05-02 20:00:00,2.299553173058082,5.090069667984336,2.7905164949262566,,1.5385170243964468,0.4909633218681731
21.94631666558746,2016-05-02 20:15:00,2.959473200637873,5.464030507975608,2.5045573073377327,,1.2057977824523962,-0.4549158933001392
22.202209279816408,2016-05-02 20:30:00,2.8661490708647333,5.622785099260407,2.7566360283956723,,1.2462889533038295,-0.1095130424690624
22.051584186990148,2016-05-02 20:45:00,3.483098080788136,5.894065420461301,2.4109673396731632,,1.1573762014266014,-1.0721307411149723
22.32960449648665,2016-05-02 21:00:00,2.6820320386813905,5.7376110039936306,3.0555789653122405,,1.2846365492872185,0.3735469266308499
21.75415098179592,2016-05-02 21:15:00,2.4716230788223967,5.1087127352611805,2.6370896564387847,,1.2040784412242147,0.16546657761638794
21.71305814706769,2016-05-02 21:30:00,2.561526324781266,5.368608070411999,2.807081745630732,,1.453122966683568,0.24555542084946586
21.156802609773525,2016-05-02 21:45:00,2.375153730011568,5.329414540610128,2.9542608105985586,,1.399323067807576,0.5791070805869899
21.63995601596966,2016-05-02 22:00:00,2.57802307164806,5.280413002296173,2.702389930648116,,1.3085956840626871,0.12436685900005626
21.870232154087933,2016-05-02 22:15:00,2.552459922981784,5.255686976929977,2.7032270539481926,,1.2329350234911387,0.15076713096640887
21.465066728313012,2016-05-02 22:30:00,2.912274958277665,5.901204912367438,2.9889299540897736,,1.1957593309382275,0.07665499581210737
22.316839659484504,2016-05-02 22:45:00,3.0069798653745297,5.749381816269821,2.7424019508952906,,1.3007356815110644,-0.2645779144792402
22.018963850115963,2016-05-02 23:00:00,2.4185413947095946,5.12541657295525,2.7068751782456584,,1.4168747675103608,0.2883337835360622
21.33107205268879,2016-05-02 23:15:00,3.0039586635393145,5.921619492995457,2.9176608294561435,,1.2847418183780908,-0.08629783408317147
22.255906305276365,2016-05-02 23:30:00,2.12185317273696,6.100607808211313,3.978754635474356,,1.820147248942961,1.8569014627373948
22.37919453540847,2016-05-02 23:45:00,3.4526455010859447,6.918758106016848,3.4661126049309043,,1.6232861806029697,0.013467103844957851
21.330008938337922,2016-05-03 00:00:00,2.7753962319219574,6.083217889717016,3.3078216577950608,,1.594693661553375,0.5324254258731016
22.576189238870978,2016-05-03 00:15:00,2.559302862173336,5.591814782599033,3.0325119204256983,,1.5195621622430198,0.4732090582523608
21.634316473931378,2016-05-03 00:30:00,3.0028679209825078,6.073849730866613,3.0709818098841053,,1.5175972086724716,0.06811388890159724
22.25209808958176,2016-05-03 00:45:00,3.0011261065066486,5.866558850898055,2.8654327443914056,,1.440978736155652,-0.13569336211524322
21.35094809445209,2016-05-03 01:00:00,2.376156995352184,5.410320080802744,3.0341630854505586,,1.7274162766136971,0.658006090098375
21.6777028757873,2016-05-03 01:15:00,2.383684112800542,5.635497705771503,3.2518135929709615,,1.3708178775473812,0.8681294801704175
22.22896319894707,2016-05-03 01:30:00,3.1935624740668547,6.412333007518871,3.218770533452016,,1.6487542578088938,0.02520805938515724
21.912571789367448,2016-05-03 01:45:00,2.6280589960685106,5.76030623879915,3.13224724273064,,1.4614712353117147,0.5041882466621284
22.747818824203204,2016-05-03 02:00:00,2.842274182550806,6.287526100436756,3.44525191788595,,1.8539076618692367,0.6029777353351435
22.430628155867296,2016-05-03 02:15:00,2.851560102178213,5.9364199943226215,3.0848598921444124,,1.3541956666573365,0.23329978996619896
22.245601020838844,2016-05-03 02:30:00,3.0590735802930684,6.3264811350847365,3.267407554791673,,1.1710908663535695,0.208333974498603
23.20332994897301,2016-05-03 02:45:00,2.837999573543694,5.964867975001402,3.1268684014577097,,1.5633048011429869,0.28886882791401397
21.37909353012062,2016-05-03 03:00:00,2.857558747032225,5.388964391757266,2.5314056447250413,,1.019901901929344,-0.3261531023071842
22.670416024855765,2016-05-03 03:15:00,2.6066561287379075,5.670352296611122,3.0636961678732137,,1.2466199113519534,0.4570400391353061
20.860031358306987,2016-05-03 03:30:00,2.4826625025350824,5.017587995584972,2.5349254930498897,,1.1779663817023571,0.05226299051480806
21.875912801522457,2016-05-03 03:45:00,2.9420701799298565,5.175961615819244,2.2338914358893858,,1.4782129925780452,-0.7081787440404691
22.44068699347005,2016-05-03 04:00:00,2.5611163244586903,5.412903607176197,2.851787282717507,,1.462784921294494,0.2906709582588179
21.400935576151525,2016-05-03 04:15:00,2.307749181060573,5.305090546204225,2.9973413651436505,,1.5080876995950072,0.6895921840830787
22.28049908593563,2016-05-03 04:30:00,2.716451965404989,5.3811673142894785,2.664715348884489,,1.3867837942211905,-0.05173661652050037
21.577178713052763,2016-05-03 04:45:00,2.6563840986285334,5.735865023719838,3.079480925091302,,1.2490553700446223,0.4230968264627686
21.73912339221888,2016-05-03 05:00:00,3.177111163201917,5.751620788628707,2.574509625426792,,1.2839819824808691,-0.6026015377751247
21.19814918819354,2016-05-03 05:15:00,2.7602826842229153,5.655744258347875,2.8954615741249627,,1.0212361508929584,0.13517888990204835
21.7213248029267,2016-05-03 05:30:00,3.3236793130070525,5.919578541682543,2.5958992286754925,,0.8795936952898835,-0.7277800843315605
20.764117621919087,2016-05-03 05:45:00,2.582196909928361,5.451162405828876,2.8689654959005124,,1.2526998895913155,0.28676858597215066
