activ_den,date,negative,polarity,positive,price,self_den,tone
21.109057331637267,2016-05-10 18:00:00,2.49098058655272,4.56997228689854,2.0789917003458203,,0.4156811851810868,-0.4119888862069015
22.207993769999728,2016-05-10 18:15:00,1.3325504821102518,4.935369811575964,3.6028193294657127,,1.0245516884187758,2.2702688473554598
22.854950526819984,2016-05-10 18:30:00,3.2812197932587184,6.383720917962385,3.102501124703666,,2.425935687166564,-0.17871866855505847
19.866776759915687,2016-05-10 18:45:00,2.8525356026547963,5.072254425449795,2.2197188227950013,,1.3098404960732144,-0.6328167798597927
23.00767213486557,2016-05-10 19:00:00,2.678064543268329,4.586311670131658,1.9082471268633259,,0.7669139195059168,-0.7698174164050037
21.281888338055932,2016-05-10 19:15:00,3.7486852481092967,6.0591255685796686,2.3104403204703714,,0.9653386816631592,-1.4382449276389229
22.4352745911313,2016-05-10 19:30:00,1.755041622442236,5.093440369840994,3.338398747398756,,2.336754636093045,1.58335712495652
20.817641587517947,2016-05-10 19:45:00,2.4903347555063107,4.8797113184558905,2.3893765629495785,,0.5152219740899538,-0.10095819255673233
20.14965187266733,2016-05-10 20:00:00,2.8106322523176543,4.941766624844157,2.131134372526504,,0.408810632663991,-0.6794978797911473
20.037180853688774,2016-05-10 20:15:00,2.9721538787916066,5.27691462080886,2.304760742017252,,0.2629135308817099,-0.6673931367743533
18.78917265874707,2016-05-10 20:30:00,2.35980092935586,4.638365145341707,2.2785642159858455,,0.3612276341010868,-0.08123671337001112
20.49504564195955,2016-05-10 20:45:00,2.1002873000198408,4.502938014018075,2.4026507139982325,,0.5477570230931406,0.3023634139783924
20.59110345721647,2016-05-10 21:00:00,2.42671541144695,4.363606126428417,1.936890714981468,,1.1846493468006931,-0.4898246964654826
19.626013777439393,2016-05-10 21:15:00,3.5412698163716443,5.8735176434043295,2.3322478270326825,,0.34104572919021503,-1.2090219893389615
18.779220515624512,2016-05-10 21:30:00,2.613432145783713,4.738598125457584,2.12516597967387,,0.2908377438288986,-0.4882661661098452
19.54073087251944,2016-05-10 21:45:00,2.2983757026125105,4.6498817896639935,2.3515060870514817,,0.516043834326087,0.053130384438970765
20.14333741880515,2016-05-10 22:00:00,2.077524802216944,4.117328065208688,2.0398032629917453,,1.100076447910746,-0.0377215392252016
20.949272907656926,2016-05-10 22:15:00,2.42898996525317,5.204090441299126,2.775100476045955,,0.5346038017608644,0.3461105107927861
20.09559729637992,2016-05-10 22:30:00,2.6718027350651994,4.924697875153494,2.2528951400882926,,0.5710235629124514,-0.41890759497690977
19.952953074435946,2016-05-10 22:45:00,4.250328533391054,6.597007136718128,2.346678603327073,,0.39346779615310895,-1.9036499300639804
20.439405111019862,2016-05-10 23:00:00,2.1167958268054154,4.311374422017585,2.1945785952121697,,1.043515989133653,0.07778276840675488
20.1292061109575,2016-05-10 23:15:00,2.6112099327492797,5.233014194209766,2.6218042614604773,,0.29851437092328464,0.010594328711194995
18.76478695681847,2016-05-10 23:30:00,2.3359451029601543,4.857493998120088,2.521548895159932,,0.6959160015442739,0.18560379219977588
21.69335381957903,2016-05-10 23:45:00,2.5386961096512946,4.802261915144702,2.2635658054934087,,0.5250011061026556,-0.27513030415788725
23.694808936084613,2016-05-11 00:00:00,4.0964280328819855,6.813387329999134,2.7169592971171435,,0.7991599960591321,-1.3794687357648412
21.09124348942105,2016-05-11 00:15:00,2.8711722249886167,5.561286233445661,2.690114008457047,,1.2125515380572531,-0.18105821653157214
21.41830058298022,2016-05-11 00:30:00,4.840270993258366,7.062627660756466,2.2223566674981,,0.52602378022779,-2.617914325760265
20.21255346029228,2016-05-11 00:45:00,2.892547425793288,5.231710572115313,2.3391631463220284,,1.4368567524599305,-0.5533842794712609
21.50538366559653,2016-05-11 01:00:00,3.1346075390580754,6.132735423235498,2.9981278841774226,,0.8174209940241244,-0.13647965488065494
22.217162867775954,2016-05-11 01:15:00,3.2696409570276534,6.306990798323944,3.0373498412962943,,1.9273566382240368,-0.2322911157313583
22.11729366818118,2016-05-11 01:30:00,4.480337437477848,7.504955934065037,3.0246184965871916,,0.6080643498085427,-1.4557189408906543
19.55194625226134,2016-05-11 01:45:00,1.8599505876546965,4.34024820835513,2.4802976207004335,,0.5207135170731015,0.6203470330457356
22.284287385498867,2016-05-11 02:00:00,2.8738964180235422,5.022628397146169,2.1487319791226285,,0.616287014982896,-0.7251644389009151
19.807451464223046,2016-05-11 02:15:00,3.41615436729064,5.619755678191639,2.203601310900999,,1.054180007240943,-1.2125530563896385
19.781828054909877,2016-05-11 02:30:00,2.9899722726659035,5.260807257053906,2.270834984388004,,0.9137330545842354,-0.7191372882779011
23.037974683544302,2016-05-11 02:45:00,2.0253164556962,4.30379746835443,2.27848101265823,,1.2658227848101298,0.253164556962025
22.114634837578176,2016-05-11 03:00:00,2.9256761839527052,6.194994055462175,3.269317871509476,,1.0690611973510062,0.3436416875567736
23.4902220830036,2016-05-11 03:15:00,3.5361639833726586,5.928477164325746,2.392313180953087,,1.8169038849001424,-1.1438508024195706
21.07517631702244,2016-05-11 03:30:00,3.2286825590009265,5.201318127731019,1.9726355687300912,,0.563630598372579,-1.2560469902708349
23.020263949584432,2016-05-11 03:45:00,2.045840298472617,5.370677167444628,3.3248368689720134,,3.8426141151442414,1.2789965704993966
20.43666054071564,2016-05-11 04:00:00,3.3804829322462067,5.433504215501421,2.053021283255216,,0.3841663721079656,-1.3274616489909925
25.463802462263697,2016-05-11 04:15:00,2.2621716900618254,5.183351260408019,2.921179570346195,,2.843458579841256,0.6590078802843697
24.417098899081182,2016-05-11 04:30:00,2.451424529060562,5.342119293844713,2.890694764784152,,0.5367978178026401,0.4392702357235909
22.748784218037105,2016-05-11 04:45:00,3.005629359671058,5.32938563244565,2.3237562727745926,,0.9566701675666716,-0.6818730868964714
23.73715868310317,2016-05-11 05:00:00,1.8107293084204048,4.861551747247403,3.0508224388270038,,0.4595172126546061,1.240093130406597
21.3126361655773,2016-05-11 05:15:00,2.84002489884843,5.209305944600059,2.369281045751635,,1.124338624338625,-0.4707438530967951
21.316933095273853,2016-05-11 05:30:00,2.934013046579972,5.773839472274086,2.8398264256941133,,1.838767361656392,-0.09418662088585733
21.06824105030006,2016-05-11 05:45:00,4.321239654465304,6.253732412568307,1.932492758103002,,0.766202444050702,-2.3887468963623
24.191683390630327,2016-05-11 06:00:00,1.975367405548886,5.225127483339904,3.249760077791024,,0.6842370747652443,1.2743926722421366
18.10271063759146,2016-05-11 06:15:00,2.8762927793653548,5.499259120061336,2.622966340695986,,1.2117235262059307,-0.25332643866936805
20.096269467346236,2016-05-11 06:30:00,1.9367792366043028,4.13149128251419,2.194712045909886,,1.3751199868273998,0.2579328093055817
20.15616038447103,2016-05-11 06:45:00,2.44087050552766,5.154451190285991,2.7135806847583317,,0.9578396758083764,0.27271017923067203
20.31947514033564,2016-05-11 07:00:00,4.430981430112225,6.635347204781422,2.2043657746691974,,0.2428134670874422,-2.2266156554430268
24.08089700736902,2016-05-11 07:15:00,3.0549249508759617,5.59872554661919,2.5438005957432233,,1.3713966034476417,-0.5111243551327386
21.128985303232408,2016-05-11 07:30:00,1.760692941913698,4.878921063294968,3.1182281213812715,,1.1066657623181009,1.3575351794675756
20.98264280188397,2016-05-11 07:45:00,3.0384009222855415,5.500868935773103,2.462468013487563,,1.1573575145437578,-0.5759329087979767
20.8571426861658,2016-05-11 08:00:00,1.9769582378656296,4.4237134170276375,2.4467551791620084,,1.1457311346385175,0.4697969412963777
22.221714941204386,2016-05-11 08:15:00,0.927566497813548,3.4206792405027784,2.4931127426892314,,0.7370388649758232,1.5655462448756834
20.76613315927341,2016-05-11 08:30:00,3.762842009122656,5.581908181896826,1.8190661727741675,,0.34607688995415525,-1.9437758363484872
19.060288035198052,2016-05-11 08:45:00,1.4666400896911067,3.529001531012105,2.0623614413209976,,1.124040141049394,0.5957213516298893
18.4828670898418,2016-05-11 09:00:00,2.3858273438788293,4.5981401766950425,2.2123128328162127,,0.30658667367800435,-0.17351451106261342
23.394276866181148,2016-05-11 09:15:00,2.5684562721482416,7.0056347411650925,4.43717846901685,,1.4754184930307932,1.8687221968686092
22.06978481179066,2016-05-11 09:30:00,2.1554504920005115,5.4917994120944,3.336348920093888,,1.2830674785643632,1.180898428093378
22.59913653700933,2016-05-11 09:45:00,1.7553692661785265,3.570376341160102,1.815007074981575,736.78,0.7673379537446302,0.059637808803049835
24.25321394297495,2016-05-11 10:00:00,2.2902040543466025,5.0578170158951865,2.7676129615485845,737.99,1.910764584868345,0.4774089072019863
20.350573655294227,2016-05-11 10:15:00,0.7799356186039316,3.849452872327377,3.0695172537234425,737.96,1.0794078107286926,2.289581635119515
20.282337596178483,2016-05-11 10:30:00,2.6133867324329616,5.587844331479203,2.974457599046238,738.85,0.9373226507274316,0.3610708666132728
20.7851385744687,2016-05-11 10:45:00,3.84269317588822,6.684475717226525,2.8417825413382993,738.17,0.61143381228982,-1.000910634549919
21.949261612701687,2016-05-11 11:00:00,3.299058479941465,5.742402446699308,2.443343966757842,737.89,0.8024763184940061,-0.8557145131836214
21.81518595947187,2016-05-11 11:15:00,3.284448813458291,5.815737215654633,2.531288402196341,736.79,1.250286732316189,-0.7531604112619503
23.1678109424644,2016-05-11 11:30:00,2.4961955409426277,5.304773407262013,2.8085778663193857,737.8,0.9040036146066278,0.3123823253767578
22.158540023503924,2016-05-11 11:45:00,2.2203044044017783,4.788113701544233,2.567809297142455,737.57,1.047842175628083,0.347504892740677
21.170137333074802,2016-05-11 12:00:00,2.113438366021524,5.538376452901153,3.424938086879631,736.93,1.6177110685556997,1.3114997208581078
20.344495771574035,2016-05-11 12:15:00,4.103185439615677,6.610920542915357,2.5077351032996824,736.64,0.6937256457293562,-1.595450336315993
21.650691688908662,2016-05-11 12:30:00,3.7229602044692633,6.724752733162003,3.0017925286927407,736.67,0.5876637177680807,-0.7211676757765241
21.132217669955583,2016-05-11 12:45:00,2.0485720254971715,4.980180897786596,2.931608872289424,736.17,1.6357364043143987,0.8830368467922525
21.907619635794973,2016-05-11 13:00:00,2.677301512769497,6.430493624916508,3.7531921121470098,736.55,1.244902585238873,1.075890599377505
25.874142412147762,2016-05-11 13:15:00,3.087001937791665,5.651587423982832,2.564585486191169,736.46,1.3457765298592228,-0.5224164516004965
27.46757109925975,2016-05-11 13:30:00,2.617755512324349,4.7702993836348,2.1525438713104497,735.097,1.0929774685317362,-0.4652116410139003
27.313192172964055,2016-05-11 13:45:00,2.8131892671436507,4.994524185601548,2.1813349184578965,734.34,0.7462331866406715,-0.6318543486857532
26.21696583542083,2016-05-11 14:00:00,2.9269480995429933,5.227241198231582,2.3002930986885888,734.25,0.8065287540501312,-0.6266550008544036
23.89033761603702,2016-05-11 14:15:00,2.08446444234746,4.943586161024396,2.8591217186769358,733.297,0.9636868240398494,0.7746572763294771
21.812028885623192,2016-05-11 14:30:00,4.477929429093582,6.724994239802425,2.2470648107088445,734.211,0.4534372851938563,-2.2308646183847376
23.55972757158364,2016-05-11 14:45:00,3.5469443407549734,6.1837035445252155,2.6367592037702408,729.96,0.8723208673742385,-0.9101851369847306
26.0776665602404,2016-05-11 15:00:00,2.7343525413151,4.52377428064546,1.7894217393303589,732.1410000000001,1.2165177188863503,-0.9449308019847448
22.769990061628075,2016-05-11 15:15:00,5.511088799980733,7.467068379450404,1.9559795794696702,732.245,0.5303996413985709,-3.5551092205110626
22.34478382563168,2016-05-11 15:30:00,5.952816975931072,7.895465713411088,1.9426487374800059,733.029,0.7787923651375652,-4.010168238451066
23.0519759376044,2016-05-11 15:45:00,6.189458252702086,8.111022164080882,1.921563911378796,732.11,0.5285585257398742,-4.267894341323289
22.63747357080589,2016-05-11 16:00:00,5.711483486323509,7.809519630417296,2.0980361440937823,,0.8099191944790718,-3.613447342229725
21.310247653494773,2016-05-11 16:15:00,5.350430645347892,7.265280126293874,1.9148494809459824,,0.5670013801946364,-3.4355811644019085
22.682202378576733,2016-05-11 16:30:00,3.8464578917245738,5.773261532577082,1.92680364085251,,0.763874866115237,-1.9196542508720635
22.161973119744523,2016-05-11 16:45:00,4.079640728206539,6.257711309764173,2.1780705815576344,,0.8575236971941829,-1.9015701466489023
22.23224093874145,2016-05-11 17:00:00,4.372273137764611,6.254328374157778,1.882055236393166,,1.0162925685751183,-2.490217901371445
21.159533601801478,2016-05-11 17:15:00,4.0625150282015765,6.172157361642611,2.1096423334410317,,0.9492544466387426,-1.9528726947605444
21.400965332240254,2016-05-11 17:30:00,4.472536085024212,6.898169853736615,2.4256337687124008,,0.4671829394316927,-2.046902316311809
22.90330096217137,2016-05-11 17:45:00,4.013142322700522,6.064870032067742,2.0517277093672233,,0.7677902042660184,-1.9614146133332997
22.76044773381268,2016-05-11 18:00:00,5.033948519478664,7.0312032090655565,1.9972546895868883,,0.5136472934452079,-3.0366938298917754
22.188976540169808,2016-05-11 18:15:00,4.614836459716365,6.6660861884576885,2.051249728741324,,0.5884376334970047,-2.5635867309750404
22.834952714251003,2016-05-11 18:30:00,4.3498129899460825,6.729185876751008,2.3793728868049233,,0.9275172269700784,-1.9704401031411618
22.380851056714693,2016-05-11 18:45:00,4.738603709669598,6.6092622314554506,1.870658521785851,,0.5782492281298104,-2.8679451878837487
22.780815316791855,2016-05-11 19:00:00,4.758535546095351,6.868008354412029,2.1094728083166805,,0.7209348743544428,-2.649062737778672
22.50397745216064,2016-05-11 19:15:00,5.017273819229676,6.9654805310077474,1.9482067117780637,,0.7221693777959305,-3.0690671074516143
23.595297820717764,2016-05-11 19:30:00,3.4931961199745944,6.145013305211531,2.6518171852369328,,1.4163023341356058,-0.8413789347376597
22.694205529569945,2016-05-11 19:45:00,4.313320106013164,6.718384307406014,2.40506420139285,,0.734214930750547,-1.9082559046203116
23.325673341808336,2016-05-11 20:00:00,3.069392386640881,5.453610668244291,2.3842182816034097,,0.72269625740807,-0.6851741050374707
21.89523450867555,2016-05-11 20:15:00,3.9737792163349064,6.119200789983905,2.1454215736489957,,0.6785597262250033,-1.8283576426859087
22.931696323481923,2016-05-11 20:30:00,3.904100465334196,6.281465029315473,2.3773645639812755,,1.3478960516292513,-1.526735901352921
21.073841580491898,2016-05-11 20:45:00,3.2498746744630265,5.99369702376719,2.74382234930416,,0.992001821767592,-0.5060523251588677
21.913881330549497,2016-05-11 21:00:00,3.6223648316777823,5.4928872593087705,1.8705224276309855,,0.6442508100320796,-1.751842404046796
21.319154660880667,2016-05-11 21:15:00,4.413255005949338,6.4269512349355,2.0136962289861646,,0.33707166821513224,-2.3995587769631754
21.94170719660721,2016-05-11 21:30:00,3.781422636116104,6.388119700079862,2.606697063963757,,1.0167478439628177,-1.174725572152347
21.121196152716962,2016-05-11 21:45:00,3.90135624028577,5.940853698826452,2.0394974585406818,,0.5727496459621189,-1.861858781745087
21.38278294658092,2016-05-11 22:00:00,4.440542980362406,6.478773153570309,2.038230173207904,,0.5290328464704606,-2.402312807154501
21.806924869693347,2016-05-11 22:15:00,4.591314697956081,6.725251438580504,2.133936740624423,,0.4694459723180984,-2.4573779573316585
21.634193216093987,2016-05-11 22:30:00,3.47914609521156,6.1947335051795696,2.7155874099680117,,0.4679576839393061,-0.763558685243548
22.569154203802892,2016-05-11 22:45:00,4.1008398085590345,6.399747239362866,2.2989074308038298,,0.6524648644638769,-1.8019323777552072
20.756979625736342,2016-05-11 23:00:00,3.5870954630228846,5.32592069295025,1.7388252299273628,,0.41514559293484815,-1.8482702330955216
21.576085733294306,2016-05-11 23:15:00,3.9930607776932776,6.080083473604852,2.0870226959115747,,0.31085053092339604,-1.9060380817817035
21.432599781199148,2016-05-11 23:30:00,3.9930852682651263,6.77318480786472,2.780099539599595,,0.4037494065099759,-1.2129857286655337
21.164539011269312,2016-05-11 23:45:00,3.801613408766418,6.309875602567242,2.508262193800824,,0.7917810149673244,-1.293351214965595
21.558251888839635,2016-05-12 00:00:00,3.556078395643232,6.378882829590872,2.8228044339476406,,0.8838210219650464,-0.7332739616955912
21.05596569048114,2016-05-12 00:15:00,4.927817209480895,6.647891192836817,1.7200739833559209,,0.2447535932318431,-3.2077432261249768
20.311761165646747,2016-05-12 00:30:00,3.0486348275967754,5.187196694681052,2.138561867084276,,1.2996388073827103,-0.9100729605125016
22.166187079445933,2016-05-12 00:45:00,2.57539292566669,5.41027628235065,2.8348833566839637,,1.1147792450313467,0.259490431017275
21.614910784028886,2016-05-12 01:00:00,4.214514962450485,6.1832605305099,1.9687455680594208,,0.5515524301502281,-2.245769394391064
21.205578471400198,2016-05-12 01:15:00,3.3634935622306523,5.793523183199543,2.430029620968888,,0.7885201247630974,-0.9334639412617662
22.966960886868183,2016-05-12 01:30:00,4.344128650855442,6.654732985793027,2.3106043349375858,,0.4530777804290872,-2.033524315917856
20.45454977130032,2016-05-12 01:45:00,4.875637376151403,6.735945404251394,1.860308028099991,,0.5599483016024774,-3.015329348051412
21.457716451810672,2016-05-12 02:00:00,2.466895513555352,4.9455202088349335,2.4786246952795814,,1.5473411686245502,0.01172918172422692
