date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-03-01 21:30:00,,1.5389684303796494,0.3381808036158177,0.5053485567280034,0.16716775311218565,0.05342137759945725,-0.1710130505036323,0.006359021778866453
2016-03-01 21:45:00,,1.9688151114293264,0.4290607145617379,0.6408392966359291,0.21177858207419106,0.07067006827754636,-0.2172821324875469,0.009023849037640941
2016-03-01 22:00:00,,1.5870832453075852,0.09015918498361326,0.2623646926799938,0.17220550769638002,0.2141162782942631,0.08204632271276674,0.00123293507050494
2016-03-01 22:15:00,,1.4709682407439932,0.2520355865301106,0.4196233743660471,0.1675877878359365,0.04768400005877062,-0.08444779869417422,0.0162259390430769
2016-03-01 22:30:00,,0.8988389459461591,0.17421118176201256,0.2843200574458274,0.11010887568381476,0.02646633511143056,-0.0641023060781982,0.0037646276965654173
2016-03-01 22:45:00,,3.0781927103250784,0.6324781401348275,0.9538059256214478,0.3213277854866186,0.10339017299655136,-0.3111503546482089,0.0030515466632983672
2016-03-01 23:00:00,,5.49023547197281,0.7590321670630581,1.3651767171910691,0.6061445501280109,0.016197592654210308,-0.15288761693504754,9.55736233464595e-06
2016-03-01 23:15:00,,2.551580505212361,0.2467937548212192,0.4301101536049791,0.18331639878375972,0.06625848154052026,-0.0634773560374593,0.0001676331098770029
2016-03-01 23:30:00,,2.078861796326136,0.2494505551755149,0.4159747551348778,0.16652419995936282,0.03156642444199829,-0.08292635521615263,0.0022904720962333893
2016-03-01 23:45:00,,4.253128281768468,0.9589540138325456,1.4173982180584062,0.4584442042258604,0.15433909374746915,-0.5005098096066832,0.0030121315146839443
2016-03-02 00:00:00,,3.0136568752425865,0.4498451643093644,0.760714536166282,0.3108693718569179,0.0594298039763331,-0.13897579245244654,0.00025065883721040025
2016-03-02 00:15:00,,1.6081645518434242,0.25128286111063325,0.41860620070159904,0.16732333959096574,0.04316248623177423,-0.08395952151966722,0.01029883543764464
2016-03-02 00:30:00,,2.266015967823579,0.34468082746136475,0.7223598484630885,0.3776790210017239,0.08148967106866133,0.03299819354035871,0.005565477999115992
2016-03-02 00:45:00,,3.585603410544432,0.7285373366538815,1.128023019387004,0.3994856827331223,0.14347429655982394,-0.3290516539207608,0.003009164112791537
2016-03-02 01:00:00,,2.399843501894241,0.4474061804685669,0.7178276806786933,0.2704215002101257,0.08870786126335932,-0.17698468025844072,0.008964698206840314
2016-03-02 01:15:00,,1.9700555624876024,0.41069336970602827,0.6293967541431728,0.2187033844371442,0.07540176948363321,-0.19198998526888364,0.015135296284765518
2016-03-02 01:30:00,,3.5929972596530595,0.4138952447829049,1.0151511687524286,0.6012559239695243,0.326231053913117,0.18736067918661944,0.0011370880700991475
2016-03-02 01:45:00,,4.501186801392664,0.8222343960203337,1.2998938774168678,0.4776594813965342,0.16797946929185414,-0.3445749146237994,0.00896608060657974
2016-03-02 02:00:00,,2.7348095798982834,0.5079564101574854,0.8040309692063199,0.29607455904883456,0.10122066842672693,-0.21188185110865085,0.006279050544680558
2016-03-02 02:15:00,,2.412354425446766,0.4957454093173886,0.7622947328654536,0.2665493235480653,0.0878648520400058,-0.2291960857693238,0.009093521689140687
2016-03-02 02:30:00,,3.1646455024974207,0.5269521449089374,0.887362099284591,0.3604099543756536,0.11523758023627499,-0.16654219053328373,0.0036684739185310522
2016-03-02 02:45:00,,3.1460028669540763,0.5736510312688529,0.915258366165666,0.3416073348968132,0.11775003635653873,-0.23204369637204025,0.008962090823224817
2016-03-02 03:00:00,,3.7036043693377882,0.7631389830185444,1.1578065261362882,0.3946675431177433,0.13340163891456858,-0.3684714399008012,0.014916838427953103
2016-03-02 03:15:00,,3.1484244658156366,0.5731741723634398,0.9013550119362514,0.3281808395728116,0.09795574305023508,-0.2449933327906269,0.009296303921421526
2016-03-02 03:30:00,,2.03913273626185,0.3802486252203534,0.6166281983626531,0.2363795731422999,0.06942496021155152,-0.14386905207805362,0.014987552484985997
2016-03-02 03:45:00,,1.880738442603088,0.3495613594127335,0.5573369270978052,0.207775567685072,0.06763428234939599,-0.14178579172766145,0.017952869646054498
2016-03-02 04:00:00,,5.578148086749748,1.004526022952219,1.637844186718266,0.6333181637660443,0.20098987632749266,-0.3712078591861751,0.002999522750371637
2016-03-02 04:15:00,,5.339755260965607,0.6039090062905386,1.1093082624853416,0.5053992561948046,0.2685776686486525,-0.09850975009573386,0.0002938714742985811
2016-03-02 04:30:00,,8.295351217521915,1.1410334096509909,1.4355891910359149,0.2945557813849243,0.3068277679373361,-0.8464776282660675,4.375585583343811e-06
2016-03-02 04:45:00,,12.34286349118953,0.8908688581386128,2.1253980430605632,1.2345291849219504,1.314954580661009,0.3436603267833349,1.3574687010075266e-05
2016-03-02 05:00:00,,25.5208333333333,2.34375,3.125,0.78125,0.5208333333333329,-1.5625,1.5856684225233331e-07
2016-03-02 05:15:00,,6.713759550168245,0.4773468172181655,1.5579145084075123,1.0805676911893465,0.3839218595648451,0.6032208739711837,8.284839206788641e-06
2016-03-02 05:30:00,,10.175366608407892,1.0397153253086082,2.6276646837367283,1.5879493584281192,0.21123485182226692,0.5482340331195155,2.529569120146983e-05
2016-03-02 05:45:00,,5.543300000391714,0.7113487375651003,1.1649915751417572,0.4536428375766564,0.06040725684085639,-0.2577058999884435,1.3709070339664073e-05
2016-03-02 06:00:00,,22.857142857142897,1.5070643642072201,5.65149136577708,4.14442700156986,1.19309262166405,2.63736263736264,0.0020891427426479353
2016-03-02 06:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 06:30:00,,7.656987676128218,0.8633514729364049,1.7384405647576369,0.875089091821232,0.3930756403151277,0.011737618884828577,0.0001402168284747366
2016-03-02 06:45:00,,8.179071369367131,1.246139592260314,2.3216459738995723,1.0755063816392585,0.3327365166352663,-0.17063321062105655,1.4813951660215339e-07
2016-03-02 07:00:00,,4.87097232796921,0.25128843578642035,1.2683191066630766,1.017030670876656,0.31069225234597464,0.7657422350902366,0.0033857724966182387
2016-03-02 07:15:00,,4.066250449366689,0.33491407352751124,1.1923330418653078,0.8574189683377971,0.3452306330548762,0.5225048948102837,0.0030087077251073962
2016-03-02 07:30:00,,8.198166304776569,1.309996032603299,2.209762104269672,0.8997660716663728,0.058028120786926776,-0.41022996093692543,3.719567999401284e-06
2016-03-02 07:45:00,,16.4533820840951,3.29067641681901,5.11882998171846,1.82815356489945,0.0,-1.46252285191956,8.249149505801064e-05
2016-03-02 08:00:00,,7.834915127558349,0.8302003498632443,2.306085236479848,1.4758848866166026,0.31152647975078,0.6456845367533579,2.390283030697383e-05
2016-03-02 08:15:00,,7.138257726130035,1.3326178550801269,2.0518997758695874,0.7192819207894638,0.0064389207145593465,-0.6133359342906629,6.621940749450438e-05
2016-03-02 08:30:00,,6.005569195383959,2.8178248931321432,3.375112146223052,0.5572872530908989,0.026105544049839342,-2.2605376400412447,6.617286805643336e-05
2016-03-02 08:45:00,,5.755165925025108,0.3468900185707963,1.1023860498168725,0.7554960312460762,0.17316846182399914,0.40860601267528,1.2456292436958015e-05
2016-03-02 09:00:00,,8.04738398679429,1.2610071143677428,2.1542886322357155,0.8932815178679732,0.0032709691593930073,-0.3677255964997713,6.4000447367536825e-06
2016-03-02 09:15:00,,24.116161616161605,2.2727272727272703,6.56565656565657,4.29292929292929,1.1363636363636398,2.02020202020202,3.919173829680593e-07
2016-03-02 09:30:00,,4.488310891230438,0.9528007747003784,1.5595324784336209,0.6067317037332427,0.08132833708003595,-0.3460690709671341,0.0050906669163431435
2016-03-02 09:45:00,740.512,2.8662955055236985,0.6318219450917314,0.9797024669988084,0.3478805219070783,0.06624910010193089,-0.28394142318465304,0.003360797112209827
2016-03-02 10:00:00,736.95,3.4189690159795463,0.7370032708833398,1.1442120098484725,0.4072087389651309,0.06542745101422877,-0.32979453191820896,0.002995751362988009
2016-03-02 10:15:00,740.26,3.8857696725330992,0.32556719697376924,0.649640961508833,0.324073764535063,0.09330245131912963,-0.001493432438706227,0.00018790455080056252
2016-03-02 10:30:00,738.85,4.581626451509599,0.9341046798648328,1.7666339513299687,0.8325292714651358,0.5536866554366096,-0.1015754083996968,0.00010071923437546852
2016-03-02 10:45:00,737.8580000000001,12.294174502705767,1.7567784355199567,2.942790996406436,1.1860125608864789,0.21889561602558733,-0.5707658746334782,0.002996539033012486
2016-03-02 11:00:00,736.9889999999999,5.913360143002897,0.8161784874760942,1.3939006217446088,0.5777221342685144,0.7927175423186898,-0.23845635320757985,7.373978431968371e-05
2016-03-02 11:15:00,738.79,10.005816606572424,1.1339169221474523,2.2808810391480128,1.14696411700056,0.418410041841005,0.013047194853106514,3.903036259490812e-06
2016-03-02 11:30:00,737.78,4.386899773100903,0.3868436088486596,1.0654420947280063,0.6785984858793491,0.048889215128100266,0.2917548770306896,0.003146949419626054
2016-03-02 11:45:00,737.08,3.3326759081287585,0.8416353071641128,1.1821199611964273,0.34048465403231515,0.06523599124014445,-0.5011506531317982,0.00919336522097885
2016-03-02 12:00:00,734.73,6.4798817381257905,2.648918609819521,2.8846722917907512,0.23575368197122934,0.11775307228112558,-2.413164927848292,0.0029847342380516576
2016-03-02 12:15:00,736.42,3.1208853409348745,0.2692388273872425,0.7512533620159593,0.4820145346287166,0.12764554879304008,0.21277570724147374,0.00011471349597123565
2016-03-02 12:30:00,736.1,3.4143882585444776,0.358026573481264,1.2681423720767913,0.9101157985955288,0.3325421263208998,0.5520892251142648,0.000977181414808849
2016-03-02 12:45:00,736.59,5.2408063623476915,0.24955926814726495,1.1320104941308249,0.8824512259835599,0.2961795430525341,0.632891957836297,0.0004727344013280005
2016-03-02 13:00:00,738.0189999999999,8.696782767490436,1.2664641811478798,2.0462197560161517,0.7797555748682755,0.034897459661003986,-0.4867086062796048,0.0016845811064458325
2016-03-02 13:15:00,738.2,5.204179944783914,0.2834460698276973,1.245639028788346,0.9621929589606488,0.2748618547340766,0.6787468891329518,0.00022330071937618905
2016-03-02 13:30:00,737.95,3.8083498378388874,0.16718102663534412,1.095089968240485,0.9279089416051411,0.06464409064378394,0.760727914969797,0.003012234294895627
2016-03-02 13:45:00,736.445,2.0940145696652177,0.09261653574982334,0.4047939770902008,0.31217744134037706,0.10047236983501293,0.21956090559055347,0.003322283767667823
2016-03-02 14:00:00,734.812,4.355076114160957,0.11649223308326265,0.8982057316260021,0.781713498542739,0.2255924702585193,0.6652212654594762,0.00043492847193141464
2016-03-02 14:15:00,733.58,2.63872732405283,0.4733137229812614,0.889568449262662,0.4162547262814011,0.23857461373246305,-0.057058996699860275,0.0005350724599606264
2016-03-02 14:30:00,735.07,5.042350469787016,1.23690060343774,1.693076616055014,0.4561760126172735,0.15705370936470694,-0.7807245908204677,0.0008181456155861379
2016-03-02 14:45:00,736.01,2.8081138376959487,0.14034701192767907,0.5085373259466672,0.3681903140189885,0.15004536286537806,0.22784330209130846,0.0037512219231236633
2016-03-02 15:00:00,736.17,2.9001129194895365,0.14036935030326447,0.6057276385924937,0.465358288289229,0.2097035704996975,0.3249889379859652,0.0005511460044306013
2016-03-02 15:15:00,737.9889999999999,2.159790113917354,0.16488512174788975,0.6225390383032529,0.4576539165553633,0.05686070098454914,0.2927687948074742,0.003004305811946423
2016-03-02 15:30:00,736.48,2.5546437434691347,0.10178879910944086,0.3902867565708729,0.2884979574614318,0.10375721020420907,0.18670915835199084,0.0006331296976614321
2016-03-02 15:45:00,738.09,5.784064468785106,0.5960753756247112,1.2412637629113692,0.6451883872866581,0.20094959740040252,0.04911301166194695,0.002250840311483504
2016-03-02 16:00:00,,1.5593853765801544,0.11122453170754362,0.3610163611795931,0.2497918294720497,0.09286500525243496,0.13856729776450605,0.007041836867980855
2016-03-02 16:15:00,,7.198583116530927,0.8607033770988836,1.5649124380658015,0.7042090609669213,0.6259348230148614,-0.15649431613196124,0.002983484090577484
2016-03-02 16:30:00,,1.9215983605124576,0.14868076864747407,0.4714753690538396,0.32279460040636576,0.04377211317826775,0.17411383175889206,0.0006602927170854262
2016-03-02 16:45:00,,2.7857580437314344,0.3334962846791585,0.6673914323494748,0.3338951476703164,0.07964524431416034,0.00039886299115732445,0.00048636035829259814
2016-03-02 17:00:00,,3.2021876438947188,0.5826053620182259,0.9439674639551244,0.3613621019368996,0.14406822602219455,-0.2212432600813264,0.0013098943133734793
2016-03-02 17:15:00,,2.8206306557926912,0.3640662664726619,0.6361665726769649,0.2721003062043027,0.051757371839435816,-0.0919659602683593,0.0002528418578917753
2016-03-02 17:30:00,,1.4973086125930457,0.1428572824012569,0.3020289756044208,0.15917169320316368,0.06264264845766519,0.016314410801906754,0.0013884416646260526
2016-03-02 17:45:00,,17.910447761194,5.2238805970149205,5.2238805970149205,0.0,3.73134328358209,-5.2238805970149205,2.24714266135566e-06
2016-03-02 18:00:00,,2.948425981276288,0.5649990920307308,1.0132356781844656,0.4482365861537355,0.1697691706551201,-0.1167625058769953,0.001271940356717406
2016-03-02 18:15:00,,3.227094572270835,0.316238081655349,0.6738449671121033,0.3576068854567548,0.06257540494203889,0.04136880380140595,0.00023711436565826825
2016-03-02 18:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 18:45:00,,1.8479652598746117,0.25026279138242635,0.4367213680241041,0.18645857664167784,0.1028914834389429,-0.06380421474074854,6.184046934712229e-05
2016-03-02 19:00:00,,4.624014966363177,0.5483823461331018,1.2251476274799915,0.6767652813468904,0.08937222227398965,0.12838293521378852,0.0002171945537799261
2016-03-02 19:15:00,,2.6818012904948447,0.4857939633284962,0.8210265755333799,0.3352326122048826,0.0949920878547946,-0.15056135112361382,0.003084103051630732
2016-03-02 19:30:00,,4.513745185042947,0.6680345159037145,1.1578079690209035,0.48977345311718895,0.17251817448068435,-0.17826106278652418,0.0008993552318567824
2016-03-02 19:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 20:00:00,,4.1084928248053165,0.4859325219885394,1.093753181896694,0.6078206599081539,0.23961605813956535,0.12188813791961513,0.00026676979795796965
2016-03-02 20:15:00,,2.3425835151170187,0.3322687839048248,0.6131586351082405,0.28088985120341625,0.13388031417119958,-0.05137893270140849,0.006299721871053327
2016-03-02 20:30:00,,3.4894406188923006,0.5163478025465663,0.7373072919540216,0.2209594894074551,0.24400911143742465,-0.2953883131391123,0.0010472972404027704
2016-03-02 20:45:00,,3.5373216782768733,0.5929550025196281,0.960820722654528,0.36786572013489977,0.2828939556153165,-0.22508928238472828,0.00010017727572276927
2016-03-02 21:00:00,,3.042891935892502,0.21834437927544645,0.6292745680561878,0.4109301887807424,0.20383530512686174,0.19258580950529586,0.00013327882825326878
2016-03-02 21:15:00,,2.9403216842387456,0.312283570218338,0.5739841604571134,0.2617005902387756,0.08724196404500474,-0.050582979979562806,0.00040105880546757717
2016-03-02 21:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 21:45:00,,3.4375390789946403,0.3138856067672925,0.7391790570064373,0.4252934502391445,0.16226807627305564,0.11140784347185104,0.00379286596874986
2016-03-02 22:00:00,,2.8088177028515107,0.34024821454676635,0.5785445752781209,0.2382963607313547,0.027009147180861254,-0.1019518538154115,0.00023846656072220112
2016-03-02 22:15:00,,0.3056846826403673,0.02267094646620416,0.060546458048828675,0.0378755115826245,0.023260298789953244,0.015204565116420363,0.0005233416453830701
2016-03-02 22:30:00,,3.2040803478121918,0.4947686896685042,0.8035525093279682,0.30878381965946394,0.2088554467652388,-0.18598487000904074,0.0011761878902545734
2016-03-02 22:45:00,,3.0575695125149664,0.20452903708586606,0.3706815866414539,0.16615254955558714,0.1553417339522629,-0.03837648753027896,0.0033070047528438533
2016-03-02 23:00:00,,3.431479679715057,0.3183815917982009,0.6110329967918958,0.29265140499369485,0.11476014975822604,-0.02573018680450528,0.0021586545170819613
2016-03-02 23:15:00,,4.701549182890428,0.7675794624695442,1.1536296241110835,0.38605016164154,0.11568911282464198,-0.3815293008280056,6.957821686760588e-06
2016-03-02 23:30:00,,4.472025338587972,0.3096854122278269,1.1224367215529008,0.8127513093250741,0.13690041813761528,0.5030658970972472,0.003815262247505796
2016-03-02 23:45:00,,6.3831887598618025,0.8189294009146739,1.4668288820679236,0.6478994811532486,0.06266660812928718,-0.17102991976142534,7.183039357285685e-05
2016-03-03 00:00:00,,3.7222203653971335,0.3429536346828366,0.7957726784800032,0.4528190437971667,0.2962888005363326,0.1098654091143305,0.0009908865685165373
2016-03-03 00:15:00,,7.161613723009643,0.7372722416110697,1.507966680628107,0.7706944390170375,0.5037373689100582,0.03342219740596738,3.076838677159961e-05
2016-03-03 00:30:00,,12.638602987688198,1.1625057622182915,2.0008938322274394,0.8383880700091475,0.18675882514669898,-0.3241176922091485,7.510011851912283e-05
2016-03-03 00:45:00,,6.79517292645237,1.4070857283924618,2.1246419680551054,0.7175562396626425,0.07900113811555713,-0.6895294887298197,0.0030133080239608564
