date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-03-06 13:45:00,,11.008030481859196,0.16429896241580882,2.5740170778476705,2.4097181154318643,0.4928968872474264,2.245419153016053,1.4977255157538047e-05
2016-03-06 14:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 14:15:00,,6.631489455222577,1.077020659691278,2.082365876946145,1.0053452172548674,0.26797242526604736,-0.07167544243640916,2.4078989717013933e-05
2016-03-06 14:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 14:45:00,,21.622983870967698,2.11693548387097,5.79637096774194,3.67943548387097,2.97379032258065,1.5625,7.3430777890512115e-06
2016-03-06 15:00:00,,6.2123968230912725,0.8980616857713701,1.8247794984696188,0.9267178126982476,0.2471293478083688,0.028656126926877967,3.2830686777622696e-05
2016-03-06 15:15:00,,11.72574202041834,1.2533506970286972,3.1003855234439928,1.8470348264152991,0.396034143927937,0.5936841293866002,1.3442813866488264e-05
2016-03-06 15:30:00,,4.694293203615891,0.4873185888150816,1.1368240780574062,0.6495054892423248,0.0815197820487202,0.16218690042724393,3.7229176396734376e-05
2016-03-06 15:45:00,,11.916665404073127,1.6809966739099491,3.268325166462609,1.5873284925526598,0.18315328760223026,-0.09366818135728512,1.572115450283626e-05
2016-03-06 16:00:00,,22.161234991423697,2.3327615780446003,4.52830188679245,2.19554030874786,1.92109777015437,-0.137221269296741,7.505339003554193e-06
2016-03-06 16:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 16:30:00,,19.601837672281803,0.15313935681470098,3.3690658499234303,3.21592649310873,0.0,3.06278713629403,6.068246386379065e-06
2016-03-06 16:45:00,,10.73770522914343,0.9015848540023836,1.8292293789766148,0.9276445249742298,0.7129561397044752,0.026059670971846662,1.3661545975460755e-05
2016-03-06 17:00:00,,22.597402597402603,2.68398268398268,4.41558441558442,1.73160173160173,2.94372294372294,-0.952380952380953,8.037446503725121e-06
2016-03-06 17:15:00,,23.024390243902396,2.3414634146341498,4.878048780487799,2.53658536585366,2.4390243902438997,0.195121951219512,7.389440343770464e-06
2016-03-06 17:30:00,,7.706179190222856,0.8641982336935969,1.8120916307225436,0.9478933970289464,0.7146042954956007,0.08369516333534713,2.2122682474426466e-05
2016-03-06 17:45:00,,7.702177126968318,1.12459677322728,2.293773252118973,1.169176478891693,0.377493541628828,0.04457970566441403,2.2052425649654983e-05
2016-03-06 18:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 18:15:00,,16.5137614678899,0.688073394495413,5.504587155963299,4.816513761467889,2.0642201834862397,4.128440366972479,7.512652505610237e-06
2016-03-06 18:30:00,,5.698689956331875,0.5021834061135375,0.9825327510917023,0.48034934497816495,0.04366812227074225,-0.021834061135371226,2.9696363408092012e-05
2016-03-06 18:45:00,,4.663501699500653,0.6261324346453913,1.1785824675640824,0.5524500329186912,0.2342182372029025,-0.07368240172670004,3.45756620495158e-05
2016-03-06 19:00:00,,9.234650839591676,1.139255674717886,2.5975916510498958,1.4583359763320107,0.9262190809875948,0.3190803016141269,1.500741346059928e-05
2016-03-06 19:15:00,,23.3431516936672,1.39911634756996,3.7555228276877797,2.35640648011782,0.0,0.957290132547864,6.431895606496163e-06
2016-03-06 19:30:00,,3.6355527442937374,0.4324033197777428,1.0214480998899642,0.5890447801122198,0.3534907514071803,0.15664146033447715,4.688877938579151e-05
2016-03-06 19:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 20:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 20:15:00,,4.487405500831144,0.2645980942212428,1.1959844567824591,0.9313863625612162,0.2141912943070771,0.6667882683399742,3.099303416328921e-05
2016-03-06 20:30:00,,11.458673355813293,1.5595993553005667,3.2294341978256345,1.6698348425250678,1.2779206797929037,0.11023548722450073,1.5332592919981408e-05
2016-03-06 20:45:00,,23.9520958083832,0.598802395209581,4.19161676646707,3.5928143712574796,3.8922155688622797,2.9940119760479,7.908504643629875e-06
2016-03-06 21:00:00,,2.0860305220736133,0.11236070439463999,0.39133934984886204,0.278978645454222,0.2345020096790283,0.16661794105958205,8.042597472017038e-05
2016-03-06 21:15:00,,2.587386185381421,0.10085511058807403,0.3837318023379038,0.28287669174982977,0.2735254275232591,0.18202158116175585,6.758935309472916e-05
2016-03-06 21:30:00,,2.5045060279790423,0.12658898167156096,0.4499647504912017,0.3233757688196406,0.31464817852085925,0.19678678714807968,7.00590581599475e-05
2016-03-06 21:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 22:00:00,,10.273142702862264,1.128565320602681,3.645493680648632,2.5169283600459504,0.5563529275437871,1.388363039443269,1.5061559226189474e-05
2016-03-06 22:15:00,,2.0133056098120035,0.3351839141378362,0.5697454084633428,0.2345614943255068,0.1354363288541241,-0.10062241981232944,7.496324387569825e-05
2016-03-06 22:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-06 22:45:00,,7.5368733186667445,0.7356004788640667,1.5794200751803442,0.8438195963162773,0.5181511219581709,0.10821911745221036,2.19796830677654e-05
2016-03-06 23:00:00,,7.240137310163902,0.2638484187166418,1.4531755415424326,1.1893271228257911,0.3194550679768772,0.925478704109149,2.2252706584841973e-05
2016-03-06 23:15:00,,7.666881357863937,0.26213985086259844,1.1514821208720942,0.8893422700094953,0.973500182091465,0.6272024191468977,2.2168987896069533e-05
2016-03-06 23:30:00,,4.375349448899391,0.2995269159746233,0.9403724883861636,0.6408455724115404,0.2482929182454005,0.34131865643691744,3.692355190343756e-05
2016-03-06 23:45:00,,5.937875325131582,0.3708506422695944,1.0095107691119969,0.6386601268424026,0.7098411698701202,0.26780948457280873,3.0351289226520136e-05
2016-03-07 00:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-07 00:15:00,,22.8381374722838,0.8869179600886921,3.76940133037694,2.88248337028825,3.1042128603104198,1.99556541019956,7.3750203299835815e-06
2016-03-07 00:30:00,,11.549766165969519,0.3786808579006399,1.70406386055288,1.325383002652241,1.5147234316025608,0.9467021447516022,1.5615082732156973e-05
2016-03-07 00:45:00,,5.551687857050947,0.6747392454220326,1.6037352480537768,0.928996002631746,0.4257900340153517,0.2542567572097129,3.013030504407723e-05
2016-03-07 01:00:00,,22.3752151462995,1.54905335628227,3.27022375215146,1.7211703958691897,0.8605851979345949,0.172117039586919,7.759338611171667e-06
2016-03-07 01:15:00,,7.2046820567019925,0.9724671627945558,1.9480920052301056,0.9756248424355496,0.4553644615172037,0.0031576796409939073,2.328253543448464e-05
2016-03-07 01:30:00,,5.832627107848892,0.3361429300363067,1.1772466857648007,0.8411037557284944,0.5760392717315704,0.5049608256921879,3.031155223542315e-05
2016-03-07 01:45:00,,9.0463458110517,0.267379679144385,1.6488413547237066,1.3814616755793232,0.9803921568627466,1.1140819964349369,7.539549540289688e-06
2016-03-07 02:00:00,,4.233140273854193,0.7709936642711257,1.2205359076804758,0.4495422434093516,0.18015968854082276,-0.32145142086177403,3.7959574072199845e-05
2016-03-07 02:15:00,,23.781902552204198,2.08816705336427,4.4083526682134595,2.3201856148491897,1.50812064965197,0.23201856148491898,8.96741750717987e-06
2016-03-07 02:30:00,,5.9137929170199826,0.7125158783116917,1.383980240538491,0.6714643622267988,0.5953635951692192,-0.041051516084892985,2.908709956174397e-05
2016-03-07 02:45:00,,6.043560319735564,0.8068553922556301,1.5030377103520614,0.696182318096431,0.4226364915627223,-0.11067307415919984,2.935163788039873e-05
2016-03-07 03:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-07 03:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-07 03:30:00,,23.501362397820202,1.08991825613079,3.2016348773842003,2.11171662125341,1.83923705722071,1.0217983651226201,8.834352699520979e-06
2016-03-07 03:45:00,,6.880847699727767,0.4547942902051304,1.3101613014707512,0.8553670112656202,0.3336656667720868,0.4005727210604897,2.1636479996061375e-05
2016-03-07 04:00:00,,7.346128556516588,1.0260966273544878,1.9182578771633765,0.8921612498088898,0.5882037604579871,-0.13393537754559748,1.4009714941754157e-05
2016-03-07 04:15:00,,25.910627112279396,4.3559894855426196,8.974840405557641,4.61885092001502,1.4269620728501697,0.26286143447239896,7.545555537848039e-06
2016-03-07 04:30:00,,25.3814663193152,2.12132489765538,6.43840714551544,4.317082247860069,0.930405656866394,2.1957573502046897,8.96741750717987e-06
2016-03-07 04:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-07 05:00:00,,20.763087843833198,2.12954747116238,5.14640638864241,3.01685891748004,0.177462289263531,0.8873114463176569,7.908504643629875e-06
2016-03-07 05:15:00,,10.715899439034702,1.03954602779449,2.3707564580320315,1.3312104302375394,0.2822116242091281,0.2916644024430496,1.5254580045965374e-05
2016-03-07 05:30:00,,7.183298921733968,0.3275179517735369,1.763992472759356,1.4364745209858198,0.20033446152282386,1.1089565692122831,2.319053479118437e-05
2016-03-07 05:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-07 06:00:00,,5.91596668056828,0.6280376327897869,1.3448477612956742,0.7168101285058867,0.3331912133842634,0.08877249571610055,2.8558529629257704e-05
2016-03-07 06:15:00,,10.793746241731801,1.082381238725195,3.788334335538185,2.70595309681299,1.082381238725195,1.6235718580877947,1.5051811948748574e-05
2016-03-07 06:30:00,,7.848381731113997,1.1344061260594571,2.261610096842209,1.1272039707827517,0.16957986205053927,-0.0072021552767048145,2.236126458094327e-05
2016-03-07 06:45:00,,10.950164401783164,0.4531771292949161,2.2661545644894647,1.8129774351945496,0.2213666686002793,1.359800305899634,1.5180306578616278e-05
2016-03-07 07:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-07 07:15:00,,23.3494363929147,3.30112721417069,5.475040257648949,2.17391304347826,1.85185185185185,-1.12721417069243,7.247518036086726e-06
2016-03-07 07:30:00,,21.5329909126827,3.3451863558540804,6.32161201106282,2.97642565520874,0.711181351244567,-0.368760700645331,7.814375559089622e-06
2016-03-07 07:45:00,,12.308406714782652,0.7025428655572759,1.6966484200380734,0.9941055544807976,0.4520783180335714,0.2915626889235209,1.3917819666832098e-05
2016-03-07 08:00:00,,7.453600092945863,1.215842023307748,1.9658761869701624,0.7500341636624152,0.07512136231843447,-0.4658078596453326,2.3580659572468045e-05
2016-03-07 08:15:00,,2.9994061984677614,0.26548475741815664,0.6798226978946755,0.4143379404765188,0.05989921998624855,0.1488531830583628,5.089795719919545e-05
2016-03-07 08:30:00,,5.025713548192648,0.5934997621715754,2.5855522820058576,1.99205251983428,0.15830681238078542,1.3985527576627037,2.5161469974491722e-05
2016-03-07 08:45:00,,5.462136899140932,0.4165368633488282,2.4288325247442364,2.0122956613954086,0.1572094701520974,1.5957587980465804,2.1637186666651286e-05
2016-03-07 09:00:00,,7.750278036774825,0.8696371191418568,1.7581128520704183,0.8884757329285597,0.20376424129333448,0.018838613786702863,2.2059676398988005e-05
2016-03-07 09:15:00,,6.156550198232943,1.1225051069214351,2.453560898278412,1.3310557913569752,0.15686170784999193,0.20855068443553892,2.4033431708400346e-05
2016-03-07 09:30:00,,17.1597633136095,1.3806706114398402,3.74753451676529,2.36686390532544,0.39447731755424104,0.9861932938856021,7.492764575449762e-06
2016-03-07 09:45:00,721.7080000000001,4.854954798640873,0.4643094657765835,1.153615298941037,0.6893058331644534,0.18591453022122675,0.22499636738787024,4.094876631570217e-05
2016-03-07 10:00:00,718.4,12.35958592857813,0.6739923922845711,1.7707664396700291,1.0967740473854606,1.4651424090681515,0.4227816551008895,1.5094659414370514e-05
2016-03-07 10:15:00,718.08,9.234321900156198,1.0935724160046547,2.50688189175725,1.4133094757525948,0.18128450132240964,0.3197370597479394,1.5930821184850888e-05
2016-03-07 10:30:00,716.46,20.209059233449498,0.696864111498258,3.48432055749129,2.78745644599303,0.0,2.0905923344947697,6.475729788442117e-06
2016-03-07 10:45:00,716.84,24.2718446601942,4.05234276065851,5.656395103419159,1.60405234276066,0.422119037568594,-2.44829041789785,7.396211081602718e-06
2016-03-07 11:00:00,717.7,3.298871251569185,0.21206161501138487,1.181513754706556,0.9694521396951704,0.11667671165675995,0.7573905246837855,3.636504423902846e-05
2016-03-07 11:15:00,717.74,2.1573684216698847,0.32236615721780004,0.7454054280628721,0.423039270845072,0.07011243313048025,0.10067311362727184,6.703306097608603e-05
2016-03-07 11:30:00,718.0,4.97784513916787,0.38935781343654174,1.2000617465455563,0.8107039331090146,0.666278302571944,0.4213461196724719,2.14245130052743e-05
2016-03-07 11:45:00,720.32,6.793591719384303,0.5396639067341319,1.7255955232937767,1.1859316165596456,0.22903243399537376,0.6462677098255137,1.981142194690016e-05
2016-03-07 12:00:00,718.64,22.6430976430976,4.545454545454549,7.070707070707071,2.5252525252525295,0.25252525252525304,-2.02020202020202,7.703385660819083e-06
2016-03-07 12:15:00,717.0,7.470514148838018,1.3177751496993193,2.1445360377682556,0.8267608880689367,0.5824074674312014,-0.4910142616303826,2.339763142137831e-05
2016-03-07 12:30:00,717.56,6.919910289166095,0.7516662309136088,2.3869784135169234,1.635312182603314,0.3337735439566567,0.8836459516897064,2.294580432272264e-05
2016-03-07 12:45:00,718.45,7.230827819008111,0.5183386770765159,1.552032939604936,1.033694262528421,0.4996970696642414,0.5153555854519041,2.3278824594355803e-05
2016-03-07 13:00:00,717.275,12.968785645871534,0.6454895776352169,1.7463136039343174,1.1008240262991005,1.4712459070523993,0.455334448663884,1.481024299993725e-05
2016-03-07 13:15:00,718.2,2.0323976475338457,0.2756153328267455,0.5896365848416142,0.31402125201486863,0.046259345117435055,0.038405919188122785,6.177902039999039e-05
2016-03-07 13:30:00,713.4,2.603178332375227,0.31697045999282186,0.7769598663342523,0.4599894063414311,0.08696735153438821,0.14301894634860932,6.072135275651897e-05
2016-03-07 13:45:00,711.8,7.997975820409692,0.9228326417331204,2.1615455719779417,1.2387129302448208,0.24540873743522745,0.31588028851170136,1.5416194064474156e-05
2016-03-07 14:00:00,708.79,4.214378010542418,0.4954167620080739,1.0840065557874268,0.5885897937793528,0.2563703437841671,0.09317303177127888,3.70126654531747e-05
2016-03-07 14:15:00,709.24,2.5062155256683054,0.419562630769438,0.8535574377299873,0.4339948069605487,0.13211161442316124,0.01443217619111085,6.0414806641140684e-05
2016-03-07 14:30:00,707.51,2.2426353714870046,0.2787879318090461,0.6712015848440621,0.3924136530350162,0.1416731403099009,0.11362572122597014,6.69169108371063e-05
2016-03-07 14:45:00,706.985,1.9912068340622533,0.2650077045848348,0.6039085629775106,0.3389008583926756,0.03644657251985249,0.07389315380784095,6.745461035418516e-05
2016-03-07 15:00:00,707.35,2.938202408053157,0.3206449420622301,0.6620240621852773,0.3413791201230469,0.15970011407714155,0.02073417806081642,5.8429638297303805e-05
2016-03-07 15:15:00,709.5,1.5407664096366125,0.12505684250800556,0.3250845228006413,0.20002768029263546,0.12121625593427116,0.07497083778462997,0.00011257137319580193
2016-03-07 15:30:00,712.22,2.6492506768659423,0.2370426232545533,0.5783890453511344,0.3413464220965804,0.210337128711212,0.1043037988420274,6.59616612572615e-05
2016-03-07 15:45:00,713.82,2.169660927740131,0.2264218029939072,0.4534325055518989,0.2270107025579912,0.16805880933125825,0.0005888995640840173,8.821111266167243e-05
2016-03-07 16:00:00,,1.8123678034435675,0.2214091298451756,0.4175996763818987,0.1961905465367228,0.1042355314763482,-0.02521858330845286,6.711559438767952e-05
2016-03-07 16:15:00,,1.97727639113874,0.17604549444414702,0.42199563007851787,0.24595013563437054,0.1566610074298856,0.06990464119022351,9.096083770428093e-05
2016-03-07 16:30:00,,2.148935010397328,0.1435765047196194,0.4464784445153153,0.30290193979569585,0.09223033834244183,0.15932543507607655,8.527795438509796e-05
2016-03-07 16:45:00,,1.9307584066254595,0.20511525957869114,0.4496161308677105,0.24450087128901926,0.07461969293819581,0.03938561171032798,8.514346780678899e-05
2016-03-07 17:00:00,,3.014838351418081,0.2972763778429281,0.7940602688704594,0.4967838910275312,0.16528719593042465,0.19950751318460305,4.957420489758094e-05
2016-03-07 17:15:00,,1.068063454916126,0.15373155619952228,0.3109745045805272,0.15724294838100494,0.06130164670725113,0.0035113921814826678,0.0001437514844657278
2016-03-07 17:30:00,,2.2751511124444503,0.20299449183151325,0.5174987440296279,0.3145042521981148,0.10084923550797777,0.11150976036660158,7.304889151149327e-05
2016-03-07 17:45:00,,6.554472449421017,0.4614218960106872,0.9130863345308596,0.45166443852017296,0.6822421829849653,-0.0097574574905141,3.0159964603481567e-05
2016-03-07 18:00:00,,2.1833379794902994,0.26943066344324085,0.6177688896272916,0.3483382261840509,0.08342410404405029,0.07890756274081027,6.905175566465585e-05
2016-03-07 18:15:00,,2.5563181355719955,0.2393903869546063,0.5438820286236447,0.3044916416690383,0.17677103884563178,0.0651012547144322,6.903634893454495e-05
2016-03-07 18:30:00,,3.5908012845012576,0.5233415174857753,0.8471165579724083,0.32377504048663364,0.07804687118659788,-0.1995664769991416,4.112975453498963e-05
2016-03-07 18:45:00,,1.601224831233439,0.17195460686981748,0.3617446112795648,0.1897900044097475,0.09446107772750464,0.017835397539930138,0.00010154251983941632
2016-03-07 19:00:00,,4.155592844565262,0.5432863474775678,0.9157980693412768,0.37251172186370907,0.18936131695063288,-0.17077462561385864,4.013863521768036e-05
2016-03-07 19:15:00,,4.643938542135686,0.4795455511260545,0.9223779099722232,0.4428323588461685,0.1849101968020269,-0.03671319227988541,3.985762524583886e-05
2016-03-07 19:30:00,,2.717977857927401,0.2680546494717972,0.5950592439545492,0.32700459448275204,0.14802323052180386,0.05894994501095425,6.358057661777028e-05
2016-03-07 19:45:00,,4.557614465957363,0.4636434346369656,0.9975148844970458,0.5338714498600801,0.24846601411311095,0.07022801522311413,3.8026570565197355e-05
2016-03-07 20:00:00,,5.937638353985451,0.6644170012773051,1.3728530038481646,0.7084360025708596,0.22123403892150253,0.04401900129355399,3.026974159464286e-05
2016-03-07 20:15:00,,4.756130661353656,0.4897421623075831,1.0279736254480836,0.5382314631405005,0.23507648902911701,0.04848930083291765,3.769977452074143e-05
2016-03-07 20:30:00,,2.8807709112008655,0.3707803970834663,0.6578254696319149,0.2870450725484486,0.14344421478003866,-0.08373532453501767,5.397003970186547e-05
2016-03-07 20:45:00,,23.1418918918919,0.168918918918919,3.8851351351351404,3.7162162162162202,2.5337837837837798,3.5472972972973,7.492764575449762e-06
2016-03-07 21:00:00,,2.7528134341930133,0.4159559779941501,0.6887762080676455,0.2728202300734951,0.1181913865789689,-0.1431357479206551,6.0699285339993064e-05
2016-03-07 21:15:00,,5.622040053649185,0.4979643476603209,1.49776815660808,0.9998038089477592,0.050980964972793835,0.5018394612874388,3.053306044993372e-05
2016-03-07 21:30:00,,2.1355968618519148,0.1819565957406687,0.5818559753536938,0.3998993796130249,0.10839482796310684,0.21794278387235635,6.5813009422489e-05
