date,price,fin_return
2016-10-31 18:30:00,131.138,-0.0003202220233373368
2016-10-31 18:45:00,131.275,0.0010441556816707886
2016-10-31 19:00:00,131.26,-0.0001142704783464571
2016-10-31 19:15:00,131.245,-0.00011428353758074084
2016-10-31 19:30:00,131.195,-0.00038103948030010433
2016-10-31 19:45:00,131.08,-0.0008769421970819021
2016-10-31 20:00:00,131.02,-0.00045784052688354693
2016-10-31 20:15:00,131.1,0.0006104074659237082
2016-10-31 20:45:00,131.08,-0.00015256693904013347
2016-10-31 21:00:00,131.06,-0.00015259021926307195
2016-10-31 21:15:00,131.1,0.0003051571583033367
2016-10-31 21:45:00,130.99,-0.0008394063600964693
2016-10-31 22:45:00,131.15,0.0012207219033251468
2016-10-31 23:00:00,131.26,0.0008383827326938014
2016-10-31 23:30:00,131.18,-0.0006096631799871586
2016-11-01 11:00:00,131.51,0.002512468488284077
2016-11-01 11:15:00,131.5,-7.604273605426329e-05
2016-11-01 11:30:00,131.5,0.0
2016-11-01 12:00:00,131.45,-0.0003803004419291051
2016-11-01 12:15:00,131.34,-0.0008371704130635475
2016-11-01 12:30:00,131.36,0.00015226494129158357
2016-11-01 12:45:00,131.42,0.0004566557656035069
2016-11-01 13:00:00,131.44,0.00015217225929090478
2016-11-01 13:15:00,131.38,-0.0004565862646857568
2016-11-01 13:30:00,131.41,0.00022831919121970757
2016-11-01 13:45:00,131.41,0.0
2016-11-01 14:00:00,131.19,-0.0016755525626077107
2016-11-01 14:15:00,130.945,-0.0018692663805980815
2016-11-01 14:30:00,130.91,-0.00026732352033323773
2016-11-01 14:45:00,130.84,-0.0005348615218244477
2016-11-01 15:00:00,130.88,0.00030567018425374683
2016-11-01 15:15:00,130.94,0.00045833015850849454
2016-11-01 15:30:00,130.62,-0.002446858538434208
2016-11-01 15:45:00,130.66,0.00030618493809316796
2016-11-01 16:00:00,130.33,-0.0025288338699757064
2016-11-01 16:15:00,129.96,-0.0028429847417288786
2016-11-01 16:30:00,130.01,0.00038465977317771584
2016-11-01 16:45:00,129.665,-0.0026571691767843346
2016-11-01 17:00:00,129.715,0.00038553474145519356
2016-11-01 17:15:00,129.58,-0.0010412851169369112
2016-11-01 17:30:00,129.4,-0.0013900689550111055
2016-11-01 17:45:00,129.075,-0.0025147513010875104
2016-11-01 18:00:00,129.05,-0.00019370460108971465
2016-11-01 18:15:00,129.03,-0.00015499070086829754
2016-11-01 18:30:00,129.078,0.00037193733284798927
2016-11-01 18:45:00,129.66,0.0044987669502469674
2016-11-01 19:00:00,129.52,-0.0010803303774698282
2016-11-01 19:15:00,129.24,-0.0021641684130821607
2016-11-01 19:30:00,129.42,0.0013917886728222633
2016-11-01 19:45:00,129.335,-0.0006569921590494625
2016-11-01 20:00:00,129.5,0.001274943669521913
2016-11-01 20:15:00,129.55,0.0003860258685266929
2016-11-01 20:30:00,129.54,-7.719325334815981e-05
2016-11-01 20:45:00,129.6,0.0004630701634033193
2016-11-01 21:00:00,129.59,-7.716347085115478e-05
2016-11-01 21:15:00,129.55,-0.0003087134392040746
2016-11-01 21:30:00,129.44,-0.0008494536979374853
2016-11-01 21:45:00,129.53,0.0006950612319830956
2016-11-01 22:00:00,129.5,-0.00023163340257214418
2016-11-01 22:30:00,129.53,0.00023163340257226653
2016-11-01 22:45:00,129.54,7.719921260625142e-05
2016-11-01 23:15:00,129.57,0.00023156188594856045
2016-11-02 11:00:00,129.75,0.0013882464052787195
2016-11-02 11:15:00,130.15,0.0030781093945764348
2016-11-02 11:30:00,130.1,-0.000384245922114931
2016-11-02 11:45:00,130.26,0.0012290675997958366
2016-11-02 12:00:00,130.3,0.00030703101254406825
2016-11-02 12:15:00,130.33,0.0002302114118290299
2016-11-02 12:30:00,130.26,-0.0005372424243731495
2016-11-02 12:45:00,130.21,-0.00038392137761843984
2016-11-02 13:00:00,130.25,0.00030714889283921893
2016-11-02 13:15:00,130.1,-0.0011522951150167184
2016-11-02 13:30:00,130.23,0.000998732461152204
2016-11-02 13:45:00,129.643,-0.00451759896815171
2016-11-02 14:00:00,129.06,-0.004507106503766375
2016-11-02 14:15:00,129.08,0.00015495467606747233
2016-11-02 14:30:00,128.87,-0.0016282228834613632
2016-11-02 14:45:00,128.41,-0.003575874457117243
2016-11-02 15:00:00,128.1,-0.002417060940494038
2016-11-02 15:15:00,128.79,0.00537196200189039
2016-11-02 15:30:00,128.892,0.0007916734993314523
2016-11-02 15:45:00,128.5,-0.003045940068635793
2016-11-02 16:00:00,128.38,-0.0009342884516424788
2016-11-02 16:15:00,128.05,-0.0025738032380977337
2016-11-02 16:30:00,127.98,-0.0005468109342200858
2016-11-02 16:45:00,127.469,-0.004000803930389666
2016-11-02 17:00:00,127.34,-0.0010125231920451773
2016-11-02 17:15:00,126.89,-0.0035401051800561093
2016-11-02 17:30:00,127.204,0.0024715275436468145
2016-11-02 17:45:00,127.03,-0.0013688179171007777
2016-11-02 18:00:00,126.82,-0.0016545207634838677
2016-11-02 18:15:00,127.07,0.00196935744455743
2016-11-02 18:30:00,127.26,0.0014941220882031816
2016-11-02 18:45:00,126.814,-0.0035107918016293333
2016-11-02 19:00:00,126.52600000000001,-0.0022736253577398022
2016-11-02 19:15:00,126.68,0.0012164010251620517
2016-11-02 19:30:00,127.44,0.005981443931353878
2016-11-02 19:45:00,127.36200000000001,-0.0006122401114311593
2016-11-02 20:00:00,127.18,-0.001430019651100184
2016-11-02 20:15:00,125.0,-0.017289668536960696
2016-11-02 20:30:00,126.84,0.014612712367845518
2016-11-02 20:45:00,127.26,0.0033057881344994103
2016-11-02 21:00:00,126.55,-0.005594750813513059
2016-11-02 21:15:00,124.01,-0.020275279476452027
2016-11-02 21:30:00,119.96,-0.03320385363387273
2016-11-02 21:45:00,118.4,-0.013089631430902963
2016-11-02 22:00:00,118.21,-0.0016060186876198023
2016-11-02 22:15:00,117.33,-0.007472226326753115
2016-11-02 22:30:00,116.61,-0.006155443903290983
2016-11-02 22:45:00,117.42,0.006922217103798288
2016-11-02 23:00:00,117.0,-0.003583315838283796
2016-11-02 23:15:00,118.3,0.011049836186584935
2016-11-02 23:30:00,118.13,-0.0014380580239124997
2016-11-02 23:45:00,118.44,0.002620790272962043
2016-11-03 11:00:00,120.0,0.013085239548655534
2016-11-03 11:15:00,120.1,0.000832986303891771
2016-11-03 11:30:00,120.42,0.002660902950364031
2016-11-03 11:45:00,121.06,0.00530065842723946
2016-11-03 12:00:00,121.4,0.0028045881618566693
2016-11-03 12:15:00,121.0,-0.003300333028656854
2016-11-03 12:30:00,120.92,-0.0006613756854838094
2016-11-03 12:45:00,121.16,0.0019828162477791306
2016-11-03 13:00:00,121.77,0.005022033359879607
2016-11-03 13:15:00,121.31,-0.0037847667360880305
2016-11-03 13:30:00,122.0,0.005671791950428481
2016-11-03 13:45:00,121.21,-0.006496466250835985
2016-11-03 14:00:00,120.3,-0.007535955501787395
2016-11-03 14:15:00,120.77,0.003899287306650608
2016-11-03 14:30:00,121.33,0.004626195776497838
2016-11-03 14:45:00,121.67,0.0027983557355761176
2016-11-03 15:00:00,120.99,-0.005604564245971256
2016-11-03 15:15:00,121.445,0.0037535878418856017
2016-11-03 15:30:00,121.77,0.0026725341236438793
2016-11-03 15:45:00,121.38600000000001,-0.0031584687955841587
2016-11-03 16:00:00,121.3,-0.0007087347733274374
2016-11-03 16:15:00,120.559,-0.006127556291247998
2016-11-03 16:30:00,120.08,-0.003981072333549946
2016-11-03 16:45:00,120.06,-0.00016656950150942636
2016-11-03 17:00:00,120.226,0.0013816870430123957
2016-11-03 17:15:00,119.93,-0.0024650656230798366
2016-11-03 17:30:00,120.3,0.003080383737003371
2016-11-03 17:45:00,119.99,-0.002580217004335726
2016-11-03 18:00:00,119.86,-0.0010840109462583367
2016-11-03 18:15:00,119.757,-0.0008597053326256404
2016-11-03 18:30:00,119.735,-0.0001837222125322086
2016-11-03 18:45:00,119.59,-0.0012117415041651583
2016-11-03 19:00:00,119.95,0.003005763304987374
2016-11-03 19:15:00,119.745,-0.0017105075198316601
2016-11-03 19:30:00,119.82,0.0006261348899069395
2016-11-03 19:45:00,119.65,-0.0014198023013964386
2016-11-03 20:00:00,120.0,0.002920928427663698
2016-11-03 20:15:00,119.85,-0.0012507819016527137
2016-11-03 20:30:00,119.97,0.0010007506464432684
2016-11-03 20:45:00,120.02,0.000416684034530003
2016-11-03 21:15:00,120.1,0.0006663335245711058
2016-11-03 21:30:00,120.0,-0.0008329863038917735
2016-11-03 21:45:00,120.0,0.0
2016-11-03 22:00:00,120.0,0.0
2016-11-03 22:15:00,119.9,-0.000833680748577342
2016-11-03 22:30:00,119.92,0.00016679176087369875
2016-11-03 23:15:00,119.98,0.0005002084306048604
2016-11-03 23:45:00,119.88,-0.0008338197764846799
2016-11-04 11:00:00,119.86,-0.00016684741842320567
2016-11-04 11:15:00,119.7,-0.0013357824661116484
2016-11-04 11:30:00,119.7,0.0
2016-11-04 11:45:00,119.64,-0.0005013788021802247
2016-11-04 12:00:00,119.75,0.000919002529277424
2016-11-04 12:15:00,119.85,0.0008347245893687421
2016-11-04 12:30:00,119.94,0.0007506568599704042
2016-11-04 12:45:00,119.75,-0.0015853814493390973
2016-11-04 13:00:00,120.05,0.0025020863762375907
2016-11-04 13:30:00,119.59,-0.0038390966865461235
2016-11-04 13:45:00,120.39,0.00666724696621886
2016-11-04 14:00:00,120.26,-0.0010804073355124143
2016-11-04 14:15:00,120.69,0.0035692090183837904
2016-11-04 14:30:00,120.98299999999999,0.0024247652286968828
2016-11-04 14:45:00,121.33,0.0028640662052780742
2016-11-04 15:00:00,121.36,0.0002472289764952063
2016-11-04 15:15:00,121.8,0.00361902023551982
2016-11-04 15:30:00,121.273,-0.004336152725564635
2016-11-04 15:45:00,121.02,-0.0020883813560566124
2016-11-04 16:00:00,121.02,0.0
2016-11-04 16:15:00,121.12,0.0008259684949634013
2016-11-04 16:30:00,121.15,0.00024765757339601115
2016-11-04 16:45:00,121.14,-8.254570973361329e-05
2016-11-04 17:00:00,121.46,0.002638088916628147
2016-11-04 17:15:00,121.557,0.0007982981038475066
2016-11-04 17:30:00,121.31,-0.002034035790448645
2016-11-04 17:45:00,121.29,-0.00016488046203873958
2016-11-04 18:00:00,121.24,-0.0004123201311868495
2016-11-04 18:15:00,121.14,-0.0008251506368012702
2016-11-04 18:30:00,121.11,-0.0002476780198419888
2016-11-04 18:45:00,120.93,-0.0014873577357749723
2016-11-04 19:00:00,120.76,-0.00140676095854605
2016-11-04 19:15:00,120.86,0.0008277460947744337
2016-11-04 19:30:00,120.955,0.0007857246646192695
2016-11-04 19:45:00,120.82,-0.0011167408874365882
2016-11-04 20:00:00,120.75,-0.0005795421779131089
2016-11-04 20:15:00,120.91,0.001324174653473376
2016-11-04 20:30:00,120.82,-0.0007446324755602184
2016-11-04 20:45:00,120.7,-0.0009937066071092542
2016-11-04 21:45:00,120.72,0.00016568635610770554
2016-11-04 22:45:00,120.6,-0.0009945301665084585
2016-11-04 23:45:00,120.62,0.0001658237297556845
2016-11-07 11:00:00,122.48,0.015302643326587649
2016-11-07 11:15:00,122.44,-0.00032663727221665016
2016-11-07 11:30:00,122.31,-0.0010623085779400442
2016-11-07 11:45:00,122.4,0.0007355645789539107
2016-11-07 12:00:00,122.25,-0.0012262417232442964
2016-11-07 12:15:00,122.32,0.0005724332658254368
2016-11-07 12:30:00,122.32,0.0
2016-11-07 12:45:00,122.32,0.0
2016-11-07 13:00:00,122.29,-0.0002452884195282571
2016-11-07 13:15:00,122.27,-0.0001635590451798565
2016-11-07 13:30:00,122.89,0.0050579321404071705
2016-11-07 13:45:00,121.99,-0.007350572135859746
2016-11-07 14:00:00,121.71,-0.0022979082741806656
2016-11-07 14:15:00,121.59,-0.0009864365781385737
2016-11-07 14:30:00,121.734,0.0011836071806405834
2016-11-07 14:45:00,122.125,0.0032067738739791655
2016-11-07 15:00:00,122.527,0.0032863034987895483
2016-11-07 15:15:00,122.583,0.0004569377093905783
2016-11-07 15:30:00,122.43700000000001,-0.001191739590887418
2016-11-07 15:45:00,122.404,-0.00026956269742273024
2016-11-07 16:00:00,122.35600000000001,-0.0003922209561638798
2016-11-07 16:15:00,122.3,-0.00045778563352622177
2016-11-07 16:30:00,122.34,0.0003270111212921275
2016-11-07 16:45:00,122.29299999999999,-0.00038424906352209896
2016-11-07 17:00:00,122.27,-0.00018809059479810364
2016-11-07 17:15:00,122.306,0.00029438702292947094
2016-11-07 17:30:00,122.39,0.0006865662152190898
2016-11-07 17:45:00,122.475,0.0006942601303913344
2016-11-07 18:00:00,122.415,-0.000490015935322541
2016-11-07 18:15:00,122.19,-0.001839701260885103
2016-11-07 18:30:00,122.19,0.0
2016-11-07 18:45:00,121.99700000000001,-0.0015807560614516589
2016-11-07 19:00:00,122.05,0.000434342571989875
2016-11-07 19:15:00,122.06,8.193027737990967e-05
2016-11-07 19:30:00,122.05,-8.193027737987655e-05
2016-11-07 19:45:00,121.98,-0.0005736999706587782
2016-11-07 20:00:00,122.15,0.0013927008354392878
2016-11-07 20:15:00,122.2,0.0004092490337454726
2016-11-07 20:30:00,122.11,-0.0007367688925645513
2016-11-07 21:15:00,122.18,0.0005730893766904839
2016-11-07 21:45:00,122.15,-0.00024556951787147195
2016-11-07 22:00:00,122.05,-0.0008190008647805087
2016-11-07 22:30:00,122.14,0.0007371309560195463
2016-11-07 23:00:00,122.1,-0.0003275466783297673
2016-11-07 23:45:00,122.0,-0.0008193363834023889
2016-11-08 12:00:00,121.92,-0.0006559527949203843
2016-11-08 12:15:00,121.85,-0.0005743118671210036
2016-11-08 12:30:00,121.89,0.00032821859652979883
2016-11-08 13:00:00,121.83,-0.0004923683014290107
2016-11-08 13:15:00,121.83,0.0
2016-11-08 13:30:00,122.03,0.0016402857774321323
2016-11-08 13:45:00,122.105,0.0006144141754309409
2016-11-08 14:00:00,121.88,-0.0018443762016708005
2016-11-08 14:15:00,121.78,-0.0008208159370802366
2016-11-08 14:30:00,121.83,0.00041049218588795996
2016-11-08 14:45:00,121.67,-0.0013141685669584172
2016-11-08 15:00:00,121.72,0.0004108632294126847
2016-11-08 15:15:00,122.14,0.0034446027662183585
2016-11-08 15:30:00,122.4,0.002126442283237073
2016-11-08 15:45:00,122.5,0.0008166599065559652
2016-11-08 16:00:00,122.64,0.0011422045787769796
2016-11-08 16:15:00,122.906,0.002166600995771588
2016-11-08 16:30:00,123.17,0.0021456793940625657
2016-11-08 16:45:00,123.34,0.0013792546099538948
2016-11-08 17:00:00,123.74,0.003237820539495841
2016-11-08 17:15:00,123.446,-0.0023787766187012877
2016-11-08 17:30:00,123.415,-0.00025115348445437126
2016-11-08 17:45:00,123.63,0.001740574019148685
2016-11-08 18:00:00,123.454,-0.0014246169704756138
2016-11-08 18:15:00,123.2,-0.0020595659489406185
2016-11-08 18:30:00,123.485,0.0023106401021756456
2016-11-08 18:45:00,123.55,0.0005262412330239482
2016-11-08 19:00:00,123.66,0.0008899316958036735
2016-11-08 19:15:00,123.89,0.0018582109972248555
2016-11-08 19:30:00,124.015,0.0010084509033176266
2016-11-08 19:45:00,124.34,0.002617222810226526
2016-11-08 20:00:00,124.22,-0.0009655617100345436
2016-11-08 20:15:00,124.0,-0.0017726215261200959
2016-11-08 20:30:00,124.0,0.0
2016-11-08 21:15:00,124.09,0.0007255431814913743
2016-11-08 21:45:00,124.22,0.0010470783446287018
2016-11-08 22:00:00,124.14,-0.0006442261456502611
2016-11-08 22:15:00,124.4,0.0020922193195725565
2016-11-08 23:15:00,124.1,-0.0024144880945176864
2016-11-08 23:30:00,124.3,0.0016103063061039097
2016-11-08 23:45:00,123.9,-0.0032232098815685594
2016-11-09 11:00:00,120.9,-0.024511031014349805
2016-11-09 11:15:00,121.78,0.007252380559681054
2016-11-09 11:30:00,122.16,0.003115522729948932
2016-11-09 11:45:00,122.26,0.0008182636902023925
2016-11-09 12:00:00,122.66,0.003266375597258154
2016-11-09 12:15:00,122.52,-0.0011420182332631498
2016-11-09 12:30:00,122.16,-0.0029426210541975356
2016-11-09 12:45:00,121.77,-0.003197641391460985
2016-11-09 13:00:00,122.18,0.0033613477027049274
2016-11-09 13:15:00,122.17,-8.18498056524272e-05
2016-11-09 13:30:00,121.5,-0.005499254635365345
2016-11-09 13:45:00,122.18,0.0055811044410177665
2016-11-09 14:00:00,123.49,0.010664813908110016
2016-11-09 14:15:00,122.61,-0.007151594885435382
2016-11-09 14:30:00,122.02,-0.004823620520589288
2016-11-09 14:45:00,121.43,-0.004847000657978716
2016-11-09 15:00:00,122.4,0.007956405012498188
2016-11-09 15:15:00,122.223,-0.0014471250118674066
2016-11-09 15:30:00,122.33,0.0008750659924666725
2016-11-09 15:45:00,123.21600000000001,0.0072166017380694315
2016-11-09 16:00:00,123.36,0.0011679970181250662
2016-11-09 16:15:00,122.8,-0.004549894101977254
2016-11-09 16:30:00,123.066,0.0021637811147796546
2016-11-09 16:45:00,123.37,0.0024671732555515908
2016-11-09 17:00:00,123.43,0.0004862236724640385
2016-11-09 17:15:00,123.48,0.00040500587812117165
2016-11-09 17:30:00,122.66,-0.006662899436120956
2016-11-09 17:45:00,123.13,0.0038244076069423646
2016-11-09 18:00:00,122.44,-0.005619593727568279
2016-11-09 18:15:00,122.77,0.0026915721155368368
2016-11-09 18:30:00,122.86,0.0007328095430328747
2016-11-09 18:45:00,123.205,0.0028041389556973605
2016-11-09 19:00:00,122.77,-0.0035369484987301703
2016-11-09 19:15:00,123.059,0.0023512289692374454
2016-11-09 19:30:00,123.05,-7.313832492122329e-05
2016-11-09 19:45:00,122.98,-0.0005690363117411456
2016-11-09 20:00:00,123.18,0.0016249597335735093
2016-11-09 20:45:00,123.2,0.00016235084052220353
2016-11-09 21:00:00,123.21,8.11655371574903e-05
2016-11-09 21:30:00,123.18,-0.00024351637767957985
2016-11-09 21:45:00,123.18,0.0
2016-11-09 22:15:00,122.95,-0.0018689315966956875
2016-11-09 22:30:00,122.81,-0.0011393230399088829
2016-11-09 23:00:00,122.95,0.0011393230399088757
2016-11-10 11:00:00,124.43,0.011965540125338282
2016-11-10 11:30:00,124.33,-0.0008039878226937373
2016-11-10 12:00:00,124.0,-0.002657755359809361
2016-11-10 12:15:00,124.09,0.0007255431814913743
2016-11-10 12:30:00,124.1,8.058342403322514e-05
2016-11-10 13:00:00,124.13,0.00024171131729489192
2016-11-10 13:15:00,124.1,-0.00024171131729495803
2016-11-10 13:30:00,123.93,-0.0013708021337786036
2016-11-10 13:45:00,122.229,-0.013820555618632312
2016-11-10 14:00:00,120.61,-0.01333413486299909
2016-11-10 14:15:00,118.73,-0.015710191917450652
2016-11-10 14:30:00,116.67,-0.01750257084193531
2016-11-10 14:45:00,116.87100000000001,0.0017213255884800597
2016-11-10 15:00:00,117.52,0.005537769441376024
2016-11-10 15:15:00,117.325,-0.0016606701851404448
2016-11-10 15:30:00,117.9,0.00488894586284386
2016-11-10 15:45:00,118.49,0.00499176128532326
2016-11-10 16:00:00,118.15299999999999,-0.0028481740665446064
2016-11-10 16:15:00,118.54,0.003270061597588291
2016-11-10 16:30:00,118.926,0.0032509945842212986
2016-11-10 16:45:00,119.42,0.004145240174932948
2016-11-10 17:00:00,120.765,0.011199817301207482
2016-11-10 17:15:00,120.91,0.0011999587661016796
2016-11-10 17:30:00,120.31,-0.004974722140722217
2016-11-10 17:45:00,120.74,0.0035677283228468643
2016-11-10 18:00:00,120.78,0.0003312355114750895
2016-11-10 18:15:00,120.34,-0.0036496390875493927
2016-11-10 18:30:00,120.28,-0.0004987116718774097
2016-11-10 18:45:00,120.02,-0.002163962558961551
2016-11-10 19:00:00,120.91,0.007388071624788562
2016-11-10 19:15:00,120.45,-0.003811738125274942
2016-11-10 19:30:00,121.07,0.00513416165876857
2016-11-10 19:45:00,120.69,-0.0031436160898423307
2016-11-10 20:00:00,120.8,0.00091101087090804
2016-11-10 20:15:00,120.75,-0.0004139929680324928
2016-11-10 20:30:00,120.75,0.0
2016-11-10 20:45:00,120.75,0.0
2016-11-10 21:15:00,120.75,0.0
2016-11-10 21:30:00,120.8,0.00041399296803251273
2016-11-10 21:45:00,120.8,0.0
2016-11-10 22:00:00,120.85,0.00041382164877743345
2016-11-10 22:15:00,120.95,0.0008271299065443369
2016-11-10 22:45:00,121.03,0.0006612116944761289
2016-11-10 23:00:00,121.03,0.0
2016-11-10 23:15:00,121.07,0.00033044196913638253
2016-11-10 23:45:00,121.05,-0.00016520733558137793
2016-11-11 11:00:00,119.93,-0.009295444140437707
2016-11-11 11:15:00,119.71,-0.0018360879803512953
2016-11-11 12:00:00,120.0,0.002419591518767465
2016-11-11 12:15:00,120.64,0.005319161477600027
2016-11-11 12:30:00,120.2,-0.0036538821585386785
2016-11-11 12:45:00,120.25,0.00041588688476335657
2016-11-11 13:00:00,120.22,-0.00024951137485456384
2016-11-11 13:15:00,120.03,-0.0015816860737625825
2016-11-11 13:30:00,119.7,-0.0027530989733258278
2016-11-11 13:45:00,119.62,-0.0006685609475164377
2016-11-11 14:00:00,118.73,-0.007468043938710138
2016-11-11 14:15:00,119.59,0.007217218303015317
2016-11-11 14:30:00,118.66,-0.007806965150219027
2016-11-11 14:45:00,118.73,0.000589746847203819
2016-11-11 15:00:00,118.44,-0.002445504444310369
2016-11-11 15:15:00,118.69,0.0021085488350232697
2016-11-11 15:30:00,118.51,-0.00151770686805651
2016-11-11 15:45:00,118.68,0.0014334502222638436
2016-11-11 16:00:00,118.698,0.00015165685138887155
2016-11-11 16:15:00,118.76,0.0005221976215490804
2016-11-11 16:30:00,119.25,0.004117479872891583
2016-11-11 16:45:00,119.56,0.00259620764728657
2016-11-11 17:00:00,118.988,-0.00479568972507078
2016-11-11 17:15:00,119.29,0.0025348556031881157
2016-11-11 17:30:00,119.045,-0.002055930402988884
2016-11-11 17:45:00,118.78299999999999,-0.0022032738448633216
2016-11-11 18:00:00,118.49,-0.0024697302173536323
2016-11-11 18:15:00,118.79899999999999,0.0026044205560509007
2016-11-11 18:30:00,118.71,-0.0007494453192570073
2016-11-11 18:45:00,118.61,-0.0008427440242582141
2016-11-11 19:00:00,118.25,-0.0030397726691421007
2016-11-11 19:15:00,118.71,0.0038825166934001406
2016-11-11 19:30:00,118.635,-0.0006319914259522877
2016-11-11 19:45:00,118.81,0.0014740258307058237
2016-11-11 20:00:00,119.02,0.001765967746509972
2016-11-11 21:00:00,118.99,-0.00025209024964393525
2016-11-11 21:15:00,118.99,0.0
2016-11-11 21:30:00,118.98,-8.404420730235535e-05
2016-11-11 21:45:00,119.02,0.0003361344569463263
2016-11-11 22:15:00,118.98,-0.0003361344569462801
2016-11-11 22:45:00,119.02,0.0003361344569463263
2016-11-11 23:00:00,119.07,0.00042000924637776806
2016-11-11 23:45:00,119.06,-8.398773783953931e-05
2016-11-15 11:30:00,115.46,-0.030703418092456605
2016-11-15 11:45:00,115.44,-0.0001732351671720814
2016-11-15 12:00:00,115.47,0.0002598414981490036
2016-11-15 12:15:00,115.95,0.004148307737776189
2016-11-15 12:30:00,116.75,0.006875832847465978
2016-11-15 12:45:00,117.15,0.0034202684047979965
2016-11-15 13:00:00,117.01,-0.0011957637229380788
2016-11-15 13:15:00,116.79,-0.0018819509403925493
2016-11-15 13:30:00,116.12,-0.005753311134044951
2016-11-15 13:45:00,118.04,0.016399410918309484
2016-11-15 14:00:00,117.79,-0.002120172104045506
2016-11-15 14:15:00,118.22,0.0036439174255301805
2016-11-15 14:30:00,117.75,-0.00398356249969633
2016-11-15 14:45:00,117.27,-0.0040847644235540185
2016-11-15 15:00:00,117.26,-8.527693690407306e-05
2016-11-15 15:15:00,116.97,-0.0024761998734534147
2016-11-15 15:30:00,117.2,0.001964385480296658
2016-11-15 15:45:00,117.355,0.001321651830592833
2016-11-15 16:00:00,117.05,-0.0026023350365854043
2016-11-15 16:15:00,117.296,0.002099460544311178
2016-11-15 16:30:00,117.205,-0.0007761161322798121
2016-11-15 16:45:00,116.63,-0.004918007645992527
2016-11-15 17:00:00,117.03,0.0034237814837163386
2016-11-15 17:15:00,117.14,0.0009394884749613628
2016-11-15 17:30:00,117.006,-0.001144585127477445
2016-11-15 17:45:00,117.2,0.0016566616087534977
2016-11-15 18:00:00,117.29,0.0007676233905014667
2016-11-15 18:15:00,117.41,0.001022582108706751
2016-11-15 18:30:00,117.24,-0.0014489667994288262
2016-11-15 18:45:00,117.54,0.002555585341812876
2016-11-15 19:00:00,117.57,0.00025519969514538034
2016-11-15 19:15:00,117.38,-0.0016173657494613011
2016-11-15 19:30:00,117.5,0.0010217984540253386
2016-11-15 19:45:00,117.5,0.0
2016-11-15 20:00:00,117.2,-0.002556456441301437
2016-11-15 20:15:00,117.21,8.532059217649689e-05
2016-11-15 20:30:00,117.25,0.00034120959129995527
2016-11-15 20:45:00,117.25,0.0
2016-11-15 21:00:00,117.25,0.0
2016-11-15 21:45:00,117.2,-0.0004265301834764937
2016-11-15 22:30:00,117.17,-0.00025600546284807775
2016-11-15 22:45:00,117.17,0.0
2016-11-15 23:00:00,117.13,-0.000341442598280937
2016-11-15 23:30:00,117.35,0.0018764932152493105
2016-11-16 11:00:00,117.28,-0.0005966841586911548
2016-11-16 11:30:00,116.78,-0.004272415282949788
2016-11-16 11:45:00,116.61,-0.001456789323150061
2016-11-16 12:00:00,116.79,0.0015424167582327182
2016-11-16 12:15:00,116.5,-0.0024861772847188327
2016-11-16 12:30:00,116.3,-0.0017182134811365277
2016-11-16 12:45:00,116.11,-0.0016350418857039987
2016-11-16 13:00:00,114.75,-0.01178216869826024
2016-11-16 13:15:00,114.64,-0.0009590654207381293
2016-11-16 13:30:00,114.49,-0.0013093005841954706
2016-11-16 13:45:00,115.92,0.012412815076706092
2016-11-16 14:00:00,115.41,-0.004409292580113497
2016-11-16 14:15:00,115.79,0.0032872001918682913
2016-11-16 14:30:00,117.0,0.010395729173574505
2016-11-16 14:45:00,116.756,-0.0020876477063109643
2016-11-16 15:00:00,116.802,0.00039390644375094096
2016-11-16 15:15:00,116.816,0.00011985377853384069
2016-11-16 15:30:00,117.17,0.003025824366334362
2016-11-16 15:45:00,116.95,-0.0018793786498761378
2016-11-16 16:00:00,117.09,0.0011963768304452639
2016-11-16 16:15:00,117.33,0.002047607574899072
2016-11-16 16:30:00,117.65,0.0027236377378390586
2016-11-16 16:45:00,117.34,-0.0026384116756576646
2016-11-16 17:00:00,117.04,-0.0025599467858449503
2016-11-16 17:15:00,116.88,-0.0013679892694248978
2016-11-16 17:30:00,116.69,-0.0016269216244281111
2016-11-16 17:45:00,116.87799999999999,0.0016098099106039347
2016-11-16 18:00:00,116.62,-0.002209869934609776
2016-11-16 18:15:00,116.18,-0.0037800732296235165
2016-11-16 18:30:00,116.14,-0.000344352620482682
2016-11-16 18:45:00,116.3,0.0013766995807148583
2016-11-16 19:00:00,116.4,0.0008594757727187018
2016-11-16 19:15:00,116.33,-0.0006015554686625279
2016-11-16 19:30:00,115.97,-0.003099442860063138
2016-11-16 19:45:00,116.12,0.0012926021878173247
2016-11-16 20:00:00,116.33,0.0018068406722458203
2016-11-16 20:15:00,116.04,-0.002496020575471657
2016-11-16 20:45:00,116.05,8.617346724259351e-05
2016-11-16 21:00:00,116.1,0.00043075598339976164
2016-11-16 21:15:00,116.15,0.00043057051257253267
2016-11-16 21:30:00,116.18,0.00025825334796827584
2016-11-16 21:45:00,116.34,0.0013762259182289764
2016-11-16 23:00:00,116.34,0.0
2016-11-16 23:30:00,116.34,0.0
2016-11-16 23:45:00,116.35,8.595126568519654e-05
2016-11-17 11:30:00,116.75,0.0034320068007060184
2016-11-17 12:00:00,116.5,-0.002143623543251453
2016-11-17 12:15:00,116.83,0.0028286137233016506
2016-11-17 12:30:00,116.82,-8.559811689372284e-05
