date,price,fin_return
2016-07-18 10:15:00,53.3055,0.0003715128496111841
2016-07-18 10:30:00,53.4042,0.0018498792170980002
2016-07-18 10:45:00,53.493,0.0016614096613585653
2016-07-18 11:00:00,53.4238,-0.0012944646615471748
2016-07-18 11:15:00,53.5325,0.002032606539762663
2016-07-18 11:30:00,53.4871,-0.0008484427660625289
2016-07-18 11:45:00,53.5952,0.0020190084957370184
2016-07-18 12:00:00,53.4832,-0.002091925931730455
2016-07-18 12:15:00,53.5356,0.0009792672724321418
2016-07-18 12:30:00,53.4733,-0.001164389261806703
2016-07-18 12:45:00,53.4141,-0.001107707850565888
2016-07-18 13:00:00,53.4861,0.001347051004343957
2016-07-18 13:15:00,53.4437,-0.0007930437019834797
2016-07-18 13:30:00,53.4338,-0.0001852588248849101
2016-07-18 13:45:00,53.5029,0.0012923535066527432
2016-07-18 14:00:00,53.4634,-0.0007385503994334346
2016-07-18 14:15:00,53.4832,0.00037027825524550825
2016-07-18 14:30:00,53.3598,-0.002309932421771731
2016-07-18 14:45:00,53.2956,-0.0012038773049252466
2016-07-18 15:00:00,53.3647,0.0012957025185069387
2016-07-18 15:15:00,53.3452,-0.0003654768717252099
2016-07-18 15:30:00,53.2462,-0.0018575612754293484
2016-07-18 15:45:00,53.3005,0.0010192714500042285
2016-07-19 09:45:00,52.955,-0.006503215695205731
2016-07-19 10:00:00,52.8071,-0.00279684492668638
2016-07-19 10:15:00,52.8366,0.0005584810219020882
2016-07-19 10:30:00,52.8662,0.0005600608644940194
2016-07-19 10:45:00,52.808,-0.0011014988688725533
2016-07-19 11:00:00,52.8761,0.001288746546082593
2016-07-19 11:15:00,52.7896,-0.0016372393183846307
2016-07-19 11:30:00,52.8563,0.0012627088957052571
2016-07-19 11:45:00,52.7922,-0.0012134579831326834
2016-07-19 12:00:00,52.7971,9.281243465996303e-05
2016-07-19 12:15:00,52.7922,-9.281243465993519e-05
2016-07-19 12:30:00,52.801,0.00016667740006695252
2016-07-19 12:45:00,52.8761,0.001421311005745186
2016-07-19 13:00:00,52.8514,-0.0004672389009360926
2016-07-19 13:15:00,52.7823,-0.001308294793350328
2016-07-19 13:30:00,52.6046,-0.003372338846863245
2016-07-19 13:45:00,52.5839,-0.0003935791510898933
2016-07-19 14:00:00,52.4565,-0.0024257345263433232
2016-07-19 14:15:00,52.4959,0.0007508165959215713
2016-07-19 14:30:00,52.4615,-0.0006555040660642001
2016-07-19 14:45:00,52.4664,9.339746632806419e-05
2016-07-19 15:00:00,52.4861,0.00037540792704049533
2016-07-19 15:15:00,52.4467,-0.0007509568381209793
2016-07-19 15:30:00,52.3637,-0.0015838126245142521
2016-07-19 15:45:00,52.2788,-0.0016226680102031782
2016-07-20 09:45:00,55.2205,0.05474332598698769
2016-07-20 10:00:00,55.2798,0.0010733003565178648
2016-07-20 10:15:00,55.3982,0.002139540742803408
2016-07-20 10:30:00,55.4575,0.0010698593875863058
2016-07-20 10:45:00,55.8414,0.006898568134814558
2016-07-20 11:00:00,55.7732,-0.0012220624987715797
2016-07-20 11:15:00,55.7723,-1.6136912740030396e-05
2016-07-20 11:30:00,55.8357,0.0011361193968093548
2016-07-20 11:45:00,55.8622,0.0004744941578523579
2016-07-20 12:00:00,56.02,0.0028208259157456173
2016-07-20 12:15:00,55.9994,-0.00036779343992596897
2016-07-20 12:30:00,55.8622,-0.002453032475819583
2016-07-20 12:45:00,55.9707,0.0019403956088610097
2016-07-20 13:00:00,56.0102,0.0007054774812178305
2016-07-20 13:15:00,55.9843,-0.00046252272141442417
2016-07-20 13:30:00,55.8829,-0.0018128643207433466
2016-07-20 13:45:00,55.8918,0.0001592489180254544
2016-07-20 14:00:00,55.8227,-0.0012370821838239747
2016-07-20 14:15:00,55.8572,0.0006178372490923337
2016-07-20 14:30:00,55.7319,-0.002245739998995431
2016-07-20 14:45:00,55.724,-0.00014176010445808338
2016-07-20 15:00:00,55.4574,-0.004795775389969427
2016-07-20 15:15:00,55.3982,-0.0010680562033432142
2016-07-20 15:30:00,55.608,0.003779973547518873
2016-07-20 15:45:00,55.5236,-0.0015189202031956038
2016-07-21 09:45:00,55.3194,-0.0036844948442344987
2016-07-21 10:00:00,55.1218,-0.003578378555325619
2016-07-21 10:15:00,55.3883,0.004823097918038656
2016-07-21 10:30:00,55.3686,-0.0003557340483120867
2016-07-21 10:45:00,55.3093,-0.0010715780779074564
2016-07-21 11:00:00,55.3439,0.000625377325331089
2016-07-21 11:15:00,55.2699,-0.0013379887688453117
2016-07-21 11:30:00,55.3143,0.0008030080678042788
2016-07-21 11:45:00,55.186,-0.0023221666846942914
2016-07-21 12:00:00,55.2601,0.0013418311940060542
2016-07-21 12:15:00,55.2403,-0.000358369747293476
2016-07-21 12:30:00,55.2353,-9.051772524267557e-05
2016-07-21 12:45:00,55.2057,-0.0005360328267355322
2016-07-21 13:00:00,55.2009,-8.695132361705603e-05
2016-07-21 13:15:00,55.2847,0.0015169400549828612
2016-07-21 13:30:00,55.2699,-0.0002677410092101781
2016-07-21 13:45:00,55.2886,0.0003382824509798096
2016-07-21 14:00:00,55.3182,0.0005352293115183749
2016-07-21 14:15:00,55.26,-0.0010526488109615561
2016-07-21 14:30:00,55.26,0.0
2016-07-21 14:45:00,55.1958,-0.0011624560635018683
2016-07-21 15:00:00,55.2255,0.0005379397039558888
2016-07-21 15:15:00,55.2107,-0.00026802805762236225
2016-07-21 15:30:00,55.1416,-0.0012523528559224035
2016-07-21 15:45:00,55.181,0.000714268910904687
2016-07-22 09:45:00,55.2501,0.0012514592178909
2016-07-22 10:00:00,55.4574,0.0037450081030335723
2016-07-22 10:15:00,55.6549,0.003554965705808775
2016-07-22 10:30:00,55.7141,0.0010631325696721493
2016-07-22 10:45:00,55.7437,0.0005311427409453778
2016-07-22 11:00:00,55.645,-0.0017721730450468004
2016-07-22 11:15:00,55.5983,-0.0008396011758614757
2016-07-22 11:30:00,55.5858,-0.0002248522954751395
2016-07-22 11:45:00,55.6943,0.001950034810934955
2016-07-22 12:00:00,55.7684,0.0013295929654723823
2016-07-22 12:15:00,55.7496,-0.0003371653038630762
2016-07-22 12:30:00,55.7338,-0.0002834502734180512
2016-07-22 12:45:00,55.7289,-8.792178913943724e-05
2016-07-22 13:00:00,55.7042,-0.000443315323804544
2016-07-22 13:15:00,55.6352,-0.001239453577680698
2016-07-22 13:30:00,55.6549,0.00035402969726431015
2016-07-22 13:45:00,55.5921,-0.0011290193294353516
2016-07-22 14:00:00,55.6649,0.0013086818877025982
2016-07-22 14:15:00,55.7437,0.0014146127523502246
2016-07-22 14:30:00,55.7447,1.7939086040008464e-05
2016-07-22 14:45:00,55.7993,0.000978985949235772
2016-07-22 15:00:00,55.8177,0.00032969888398145267
2016-07-22 15:15:00,55.7768,-0.0007330110683109782
2016-07-22 15:30:00,55.8375,0.0010876743568555376
2016-07-22 15:45:00,55.8424,8.77507949620034e-05
2016-07-25 09:45:00,55.8622,0.00035450644301789514
2016-07-25 10:00:00,55.7338,-0.00230115876303888
2016-07-25 10:15:00,55.6549,-0.001416660993360336
2016-07-25 10:30:00,55.6745,0.00035210825177358783
2016-07-25 10:45:00,55.6793,8.621169646608252e-05
2016-07-25 11:00:00,55.6499,-0.000528163333311287
2016-07-25 11:15:00,55.5956,-0.0009762193403301817
2016-07-25 11:30:00,55.6006,8.993113080074033e-05
2016-07-25 11:45:00,55.5557,-0.0008078714826244112
2016-07-25 12:00:00,55.6203,0.0011621214519380314
2016-07-25 12:15:00,55.6549,0.0006218816252873056
2016-07-25 12:30:00,55.7042,0.0008854238804162353
2016-07-25 12:45:00,55.724,0.0003553858037442194
2016-07-25 13:00:00,55.7042,-0.0003553858037442943
2016-07-25 13:15:00,55.6756,-0.0005135581250565168
2016-07-25 13:30:00,55.7437,0.0012224095552577968
2016-07-25 13:45:00,55.7402,-6.278933552104847e-05
2016-07-25 14:00:00,55.7486,0.00015068778237628953
2016-07-25 14:15:00,55.793,0.0007961155720386996
2016-07-25 14:30:00,55.7041,-0.0015946606474781814
2016-07-25 14:45:00,55.7635,0.0010657806505685325
2016-07-25 15:00:00,55.7635,0.0
2016-07-25 15:15:00,55.7684,8.786723803958101e-05
2016-07-25 15:30:00,55.798,0.0005306257205489022
2016-07-25 15:45:00,55.9214,0.00220910692653615
2016-07-26 09:45:00,56.0695,0.0026448592936286104
2016-07-26 10:00:00,56.4249,0.0063185577667888015
2016-07-26 10:15:00,56.4594,0.0006112453383537957
2016-07-26 10:30:00,56.3585,-0.001788723720309256
2016-07-26 10:45:00,56.2866,-0.0012765758965866175
2016-07-26 11:00:00,55.9461,-0.006067768924831887
2016-07-26 11:15:00,56.0004,0.0009701063321944539
2016-07-26 11:30:00,56.0152,0.0002642489097254323
2016-07-26 11:45:00,56.03,0.0002641791006857135
2016-07-26 12:00:00,56.1188,0.001583610677205306
2016-07-26 12:15:00,56.1668,0.000854962754330766
2016-07-26 12:30:00,56.2768,0.0019565370566281205
2016-07-26 12:45:00,56.2471,-0.0005278878654169886
2016-07-26 13:00:00,56.2274,-0.0003503016275058124
2016-07-26 13:15:00,56.178,-0.0008789613876278686
2016-07-26 13:30:00,56.025,-0.0027272014978163635
2016-07-26 13:45:00,56.0104,-0.0002606319088904237
2016-07-26 14:00:00,56.104,0.00166972345650908
2016-07-26 14:15:00,56.0221,-0.0014608554933279987
2016-07-26 14:30:00,56.106,0.0014965029400833265
2016-07-26 14:45:00,56.0843,-0.00038684271760771824
2016-07-26 15:00:00,55.9915,-0.001656022463510768
2016-07-26 15:15:00,56.0991,0.001919876118968964
2016-07-26 15:30:00,56.0645,-0.0006169559660619913
2016-07-26 15:45:00,56.1386,0.0013208193137742702
2016-07-27 09:45:00,55.9314,-0.003697693157597122
2016-07-27 10:00:00,55.8028,-0.0023018924695302105
2016-07-27 10:15:00,55.6943,-0.0019462395748133
2016-07-27 10:30:00,55.6683,-0.0004669431294241476
2016-07-27 10:45:00,55.6979,0.0005315796120728711
2016-07-27 11:00:00,55.6401,-0.0010382799258561613
2016-07-27 11:15:00,55.7042,0.0011513837184546254
2016-07-27 11:30:00,55.6845,-0.00035371631422934866
2016-07-27 11:45:00,55.6647,-0.0003556379427725719
2016-07-27 12:00:00,55.5946,-0.0012601195455300162
2016-07-27 12:15:00,55.6499,0.0009942065370440749
2016-07-27 12:30:00,55.6746,0.00044374778966546093
2016-07-27 12:45:00,55.7131,0.0006912792262189137
2016-07-27 13:00:00,55.6104,-0.0018450736661190714
2016-07-27 13:15:00,55.4722,-0.0024882397657879697
2016-07-27 13:30:00,55.5167,0.0008018820329692535
2016-07-27 13:45:00,55.5907,0.001332044687244504
2016-07-27 14:00:00,55.5068,-0.0015103853092974003
2016-07-27 14:15:00,55.5858,0.0014222371844119094
2016-07-27 14:30:00,55.6055,0.0003543442734481908
2016-07-27 14:45:00,55.7237,0.002123432925294185
2016-07-27 15:00:00,55.7249,2.1534590834538935e-05
2016-07-27 15:15:00,55.7536,0.0005148975028203865
2016-07-27 15:30:00,55.7151,-0.0006907769002586259
2016-07-27 15:45:00,55.6425,-0.0013039075965369594
2016-07-28 09:45:00,55.3291,-0.005648307012051616
2016-07-28 10:00:00,55.3785,0.0008924410479267
2016-07-28 10:15:00,55.2501,-0.0023212814345533518
2016-07-28 10:30:00,55.1504,-0.0018061517312569985
2016-07-28 10:45:00,55.1021,-0.0008761706644273604
2016-07-28 11:00:00,55.107,8.89218767458188e-05
2016-07-28 11:15:00,55.1031,-7.07739127653815e-05
2016-07-28 11:30:00,55.181,0.0014127152138129404
2016-07-28 11:45:00,55.1761,-8.880262354158815e-05
2016-07-28 12:00:00,55.2501,0.0013402618414324878
2016-07-28 12:15:00,55.3342,0.0015210118654025214
2016-07-28 12:30:00,55.2798,-0.0009836007085154916
2016-07-28 12:45:00,55.339,0.0010703425756162183
2016-07-28 13:00:00,55.3587,0.0003559242912539385
2016-07-28 13:15:00,55.5167,0.0028500480169604005
2016-07-28 13:30:00,55.4869,-0.0005369195362295034
2016-07-28 13:45:00,55.4673,-0.00035329893242198667
2016-07-28 14:00:00,55.5589,0.0016500613509837607
2016-07-28 14:15:00,55.5611,3.959683225860905e-05
2016-07-28 14:30:00,55.5685,0.00013317783940443312
2016-07-28 14:45:00,55.5364,-0.0005778323169033199
2016-07-28 15:00:00,55.5315,-8.823431438209814e-05
2016-07-28 15:15:00,55.5068,-0.00044489154476262476
2016-07-28 15:30:00,55.4792,-0.000497360037643379
2016-07-28 15:45:00,55.5019,0.00040907866864827206
2016-07-29 09:45:00,55.8177,0.0056737689890476424
2016-07-29 10:00:00,55.7783,-0.0007061185282103476
2016-07-29 10:15:00,55.7732,-9.143758718708495e-05
2016-07-29 10:30:00,55.7635,-0.00017393378187552882
2016-07-29 10:45:00,55.8474,0.0015034376714718873
2016-07-29 11:00:00,55.9016,0.0009700311277954074
2016-07-29 11:15:00,55.9016,0.0
2016-07-29 11:30:00,55.8424,-0.001059564818487758
2016-07-29 11:45:00,55.8326,-0.00017550929080198814
2016-07-29 12:00:00,55.7733,-0.0010626679338716718
2016-07-29 12:15:00,55.7508,-0.00040350023546976245
2016-07-29 12:30:00,55.7241,-0.0004790316117901826
2016-07-29 12:45:00,55.7536,0.0005292538451835229
2016-07-29 13:00:00,55.7832,0.0005307665397409357
2016-07-29 13:15:00,55.7536,-0.0005307665397410977
2016-07-29 13:30:00,55.7684,0.00026541848401001806
2016-07-29 13:45:00,55.7732,8.60665438360274e-05
2016-07-29 14:00:00,55.724,-0.0008825334303167384
2016-07-29 14:15:00,55.7635,0.0007085996484411651
2016-07-29 14:30:00,55.7733,0.00017572675610596909
2016-07-29 14:45:00,55.7585,-0.00026539516239978766
2016-07-29 15:00:00,55.8227,0.0011507316122137776
2016-07-29 15:15:00,55.7832,-0.0007078479121495142
2016-07-29 15:30:00,55.7832,0.0
2016-07-29 15:45:00,55.8918,0.0019449300959734034
2016-08-01 09:45:00,55.7141,-0.003184422152673605
2016-08-01 10:00:00,55.7264,0.00022074560056602164
2016-08-01 10:15:00,55.8029,0.0013718370329115982
2016-08-01 10:30:00,55.7832,-0.0003530905767773782
2016-08-01 10:45:00,55.7536,-0.0005307665397410977
2016-08-01 11:00:00,55.8237,0.00125652815085499
2016-08-01 11:15:00,55.9707,0.0026298291277738646
2016-08-01 11:30:00,55.9609,-0.00017510694075735446
2016-08-01 11:45:00,55.8572,-0.0018547986368885906
2016-08-01 12:00:00,55.7092,-0.002653130096795122
2016-08-01 12:15:00,55.566,-0.002573800434449788
2016-08-01 12:30:00,55.5354,-0.0005508481580566096
2016-08-01 12:45:00,55.5177,-0.0003187664306513868
2016-08-01 13:00:00,55.5611,0.0007814272788046012
2016-08-01 13:15:00,55.609,0.0008617425542338494
2016-08-01 13:30:00,55.5858,-0.0004172857064656213
2016-08-01 13:45:00,55.5068,-0.0014222371844118138
2016-08-01 14:00:00,55.5857,0.0014204381621803748
2016-08-01 14:15:00,55.5238,-0.0011142162714071393
2016-08-01 14:30:00,55.5167,-0.00012788126872049176
2016-08-01 14:45:00,55.6055,0.0015982408358070554
2016-08-01 15:00:00,55.609,6.294143301747635e-05
2016-08-01 15:15:00,55.6302,0.000381160602677166
2016-08-01 15:30:00,55.6657,0.0006379390652116799
2016-08-01 15:45:00,55.798,0.002373868122601731
2016-08-02 09:45:00,55.9411,0.002561325055107752
2016-08-02 10:00:00,55.9806,0.0007058506373650672
2016-08-02 10:15:00,56.0102,0.0005286148628149488
2016-08-02 10:30:00,55.9411,-0.0012344655001800574
2016-08-02 10:45:00,55.9016,-0.0007063492144288781
2016-08-02 11:00:00,55.6746,-0.004068973727275176
2016-08-02 11:15:00,55.6252,-0.0008876925788531973
2016-08-02 11:30:00,55.7141,0.0015969207439313997
2016-08-02 11:45:00,55.8254,0.0019957062196058702
2016-08-02 12:00:00,55.7881,-0.0006683779540751268
2016-08-02 12:15:00,55.8564,0.0012235266138596783
2016-08-02 12:30:00,55.7783,-0.0013992067473980558
2016-08-02 12:45:00,55.9214,0.002562228516062087
2016-08-02 13:00:00,55.8326,-0.0015892051951472439
2016-08-02 13:15:00,55.6637,-0.003029699267069801
2016-08-02 13:30:00,55.6771,0.00024070242111968036
2016-08-02 13:45:00,55.7437,0.001195468133988269
2016-08-02 14:00:00,55.7932,0.0008875986915505892
2016-08-02 14:15:00,55.8954,0.0018300888098558223
2016-08-02 14:30:00,55.9016,0.00011091531984501659
2016-08-02 14:45:00,55.8819,-0.0003524670493220832
2016-08-02 15:00:00,55.8622,-0.0003525913261477731
2016-08-02 15:15:00,55.8523,-0.00017723751215677083
2016-08-02 15:30:00,55.8572,8.772754337181351e-05
2016-08-02 15:45:00,55.9214,0.0011486994301123641
2016-08-03 09:45:00,55.9411,0.00035221812857135686
2016-08-03 10:00:00,56.03,0.0015879100710774374
2016-08-03 10:15:00,56.3451,0.005608018605915498
2016-08-03 10:30:00,56.2669,-0.0013888397785288458
2016-08-03 10:45:00,56.2373,-0.0005262025894677062
2016-08-03 11:00:00,56.1025,-0.002399862999517664
2016-08-03 11:15:00,56.099,-6.238775775973994e-05
2016-08-03 11:30:00,56.1312,0.0005738206094892485
2016-08-03 11:45:00,56.0596,-0.0012763971684100848
2016-08-03 12:00:00,56.0927,0.0005902687855897781
2016-08-03 12:15:00,56.0991,0.00011409033471137976
2016-08-03 12:30:00,56.0398,-0.0010576170361492308
2016-08-03 12:45:00,56.0892,0.0008811280435234077
2016-08-03 13:00:00,56.025,-0.0011452609395987163
2016-08-03 13:15:00,56.0398,0.0002641328960752885
2016-08-03 13:30:00,56.0112,-0.0005104818452503114
2016-08-03 13:45:00,56.0004,-0.00019283717103350708
2016-08-03 14:00:00,56.0265,0.0004659595235115331
2016-08-03 14:15:00,56.0729,0.0008278367707565456
2016-08-03 14:30:00,56.0793,0.00011413061905088361
2016-08-03 14:45:00,56.0497,-0.0005279633402166041
2016-08-03 15:00:00,56.0906,0.0007294434171039448
2016-08-03 15:15:00,56.1435,0.0009426725730839773
2016-08-03 15:30:00,56.1929,0.0008795012691225799
2016-08-03 15:45:00,56.1386,-0.0009667814322673614
2016-08-04 09:45:00,56.178,0.0007015882178794492
2016-08-04 10:00:00,56.0794,-0.0017566775171336346
2016-08-04 10:15:00,56.1731,0.0016694509567686349
2016-08-04 10:30:00,56.1978,0.0004396156015088456
2016-08-04 10:45:00,56.3064,0.0019305951907775446
2016-08-04 11:00:00,56.3707,0.0011413145524647355
2016-08-04 11:15:00,56.3676,-5.4994620298147186e-05
2016-08-04 11:30:00,56.4051,0.0006650545988910052
2016-08-04 11:45:00,56.4436,0.0006823295526438146
2016-08-04 12:00:00,56.5729,0.002288162461490541
2016-08-04 12:15:00,56.6667,0.0016566646553526142
2016-08-04 12:30:00,56.6617,-8.823913517244617e-05
2016-08-04 12:45:00,56.7308,0.0012187756430717077
2016-08-04 13:00:00,56.7011,-0.0005236622269168307
2016-08-04 13:15:00,56.6173,-0.0014790186814499868
2016-08-04 13:30:00,56.6914,0.0013079315280024421
2016-08-04 13:45:00,56.6272,-0.0011330885992027837
2016-08-04 14:00:00,56.6371,0.00017481236409364718
2016-08-04 14:15:00,56.642,8.651198681939464e-05
2016-08-04 14:30:00,56.6617,0.00034773798558225175
2016-08-04 14:45:00,56.6716,0.00017470593418131405
2016-08-04 15:00:00,56.7063,0.0006121122561531431
2016-08-04 15:15:00,56.6864,-0.00035099261600255555
2016-08-04 15:30:00,56.7111,0.0004356357131441469
2016-08-04 15:45:00,56.6815,-0.000522079935945246
2016-08-05 09:45:00,57.333,0.011428495341322438
2016-08-05 10:00:00,57.2886,-0.0007747231275906751
2016-08-05 10:15:00,57.2639,-0.00043124332306653765
2016-08-05 10:30:00,57.2145,-0.0008630449598576979
2016-08-05 10:45:00,57.2565,0.0007338103429632832
2016-08-05 11:00:00,57.2343,-0.00038780409042873894
2016-08-05 11:15:00,57.2295,-8.386931069572134e-05
2016-08-05 11:30:00,57.2244,-8.911885053066384e-05
2016-08-05 11:45:00,57.1751,-0.0008618919322534043
2016-08-05 12:00:00,57.2038,0.0005018408220805454
2016-08-05 12:15:00,57.1899,-0.0002430203773180952
2016-08-05 12:30:00,57.2145,0.00043005339618299744
2016-08-05 12:45:00,57.2442,0.0005189644940327362
2016-08-05 13:00:00,57.254,0.0001711817307857367
2016-08-05 13:15:00,57.2441,-0.00017292863418115573
2016-08-05 13:30:00,57.2145,-0.000517217590637445
2016-08-05 13:45:00,57.24,0.00044559192381108856
2016-08-05 14:00:00,57.2244,-0.00027257383250315243
2016-08-05 14:15:00,57.2244,0.0
2016-08-05 14:30:00,57.1997,-0.00043172723899341487
2016-08-05 14:45:00,57.2047,8.740922557489741e-05
2016-08-05 15:00:00,57.2195,0.0002586865380316605
2016-08-05 15:15:00,57.2688,0.0008612234271480467
2016-08-05 15:30:00,57.2244,-0.000775591951761448
2016-08-05 15:45:00,57.1553,-0.0012082565071686836
2016-08-08 09:45:00,57.1208,-0.000603800813086029
2016-08-08 10:00:00,57.1642,0.0007595047834145218
2016-08-08 10:15:00,57.176,0.00020640159877098428
2016-08-08 10:30:00,57.2145,0.0006731328467611525
2016-08-08 10:45:00,57.1997,-0.0002587091476853488
2016-08-08 11:00:00,57.254,0.0009488553725039494
2016-08-08 11:15:00,57.2382,-0.00027600133634075614
2016-08-08 11:30:00,57.1652,-0.0012761860208284736
2016-08-08 11:45:00,57.1948,0.0005176635302729625
2016-08-08 12:00:00,57.1751,-0.000344496238867591
2016-08-08 12:15:00,57.0711,-0.0018206299855460044
2016-08-08 12:30:00,57.101,0.0005237707055147385
2016-08-08 12:45:00,57.1356,0.0006057603440233706
2016-08-08 13:00:00,57.106,-0.0005182000368056837
2016-08-08 13:15:00,57.106,0.0
2016-08-08 13:30:00,57.1464,0.0007072061800680486
2016-08-08 13:45:00,57.1157,-0.000537361045153904
2016-08-08 14:00:00,57.1751,0.001039453837899411
2016-08-08 14:15:00,57.1741,-1.7490284147581925e-05
2016-08-08 14:30:00,57.1256,-0.0008486461978607831
2016-08-08 14:45:00,57.1751,0.0008661364820083814
2016-08-08 15:00:00,57.2145,0.0006888738409452069
2016-08-08 15:15:00,57.2343,0.00034600625253442663
2016-08-08 15:30:00,57.2638,0.0005152924049002027
2016-08-08 15:45:00,57.254,-0.00017115243261619665
2016-08-09 09:45:00,57.5008,0.0043013517607398835
2016-08-09 10:00:00,57.4613,-0.0006871830203935141
2016-08-09 10:15:00,57.4712,0.00017227503142246917
2016-08-09 10:30:00,57.5551,0.001458797072997811
2016-08-09 10:45:00,57.6499,0.0016457622741620262
2016-08-09 11:00:00,57.565,-0.0014737679825586676
2016-08-09 11:15:00,57.5995,0.0005991429829859242
2016-08-09 11:30:00,57.6884,0.001542226332866551
2016-08-09 11:45:00,57.5502,-0.002398503040704618
2016-08-09 12:00:00,57.5502,0.0
2016-08-09 12:15:00,57.6094,0.0010281384307496116
2016-08-09 12:30:00,57.5206,-0.0015426043187570409
2016-08-09 12:45:00,57.4909,-0.0005164701036015218
2016-08-09 13:00:00,57.412,-0.001373333700032822
2016-08-09 13:15:00,57.4366,0.0004283900783503708
2016-08-09 13:30:00,57.412,-0.0004283900783503262
2016-08-09 13:45:00,57.3231,-0.0015496568668287422
2016-08-09 14:00:00,57.4011,0.0013597830626592084
2016-08-09 14:15:00,57.3725,-0.0004983724583346183
2016-08-09 14:30:00,57.4021,0.0005157935755164222
2016-08-09 14:45:00,57.3429,-0.0010318533313454863
2016-08-09 15:00:00,57.3824,0.0006886014080731555
2016-08-09 15:15:00,57.3825,1.7426931056722538e-06
2016-08-09 15:30:00,57.3825,0.0
2016-08-09 15:45:00,57.4218,0.0006846433719836959
2016-08-10 09:45:00,57.412,-0.00017068145482927925
2016-08-10 10:00:00,57.3182,-0.0016351408940158542
2016-08-10 10:15:00,57.4811,0.002837998303756448
2016-08-10 10:30:00,57.4665,-0.00025402879361558915
2016-08-10 10:45:00,57.4153,-0.0008913509953690454
2016-08-10 11:00:00,57.4416,0.0004579611753347294
2016-08-10 11:15:00,57.2836,-0.0027544096657490516
2016-08-10 11:30:00,57.1849,-0.0017244923181505643
2016-08-10 11:45:00,57.1701,-0.0002588430778301481
2016-08-10 12:00:00,57.1652,-8.571281140648152e-05
2016-08-10 12:15:00,57.1849,0.0003445558892366331
2016-08-10 12:30:00,57.1849,0.0
2016-08-10 12:45:00,57.2539,0.0012058848635499197
2016-08-10 13:00:00,57.2827,0.0005028960281162471
2016-08-10 13:15:00,57.2244,-0.0010182775572440282
2016-08-10 13:30:00,57.1553,-0.0012082565071686836
2016-08-10 13:45:00,57.2244,0.00120825650716879
2016-08-10 14:00:00,57.2155,-0.000155540157199474
2016-08-10 14:15:00,57.18,-0.0006206538043818401
2016-08-10 14:30:00,57.1617,-0.000320093197079361
2016-08-10 14:45:00,57.106,-0.0009749037464063413
2016-08-10 15:00:00,57.106,0.0
2016-08-10 15:15:00,57.1751,0.0012092989728137243
2016-08-10 15:30:00,57.2047,0.0005175739188350376
2016-08-10 15:45:00,57.1751,-0.0005175739188349519
2016-08-11 09:45:00,57.5553,0.006627735835472367
2016-08-11 10:00:00,57.5673,0.00020847340215483733
2016-08-11 10:15:00,57.4712,-0.001670745400094399
2016-08-11 10:30:00,57.5255,0.0009443749957275105
2016-08-11 10:45:00,57.5117,-0.00023992239147340534
2016-08-11 11:00:00,57.4677,-0.0007653545269467708
2016-08-11 11:15:00,57.412,-0.0009697101292001758
2016-08-11 11:30:00,57.5057,0.0016307326158565803
2016-08-11 11:45:00,57.5798,0.0012877384247333543
2016-08-11 12:00:00,57.5272,-0.0009139323179523801
2016-08-11 12:15:00,57.4811,-0.0008016813128968158
2016-08-11 12:30:00,57.4615,-0.00034103979186075726
2016-08-11 12:45:00,57.4416,-0.00034637882178918265
2016-08-11 13:00:00,57.4711,0.0005134332523392806
2016-08-11 13:15:00,57.4465,-0.0004281328599929328
2016-08-11 13:30:00,57.4712,0.00042987286345566334
2016-08-11 13:45:00,57.49,0.00032706687417305934
2016-08-11 14:00:00,57.5156,0.00044519571956176603
2016-08-11 14:15:00,57.4909,-0.00042954094559469137
2016-08-11 14:30:00,57.4909,0.0
2016-08-11 14:45:00,57.5304,0.0006868293360062658
2016-08-11 15:00:00,57.4761,-0.0009442945230905271
2016-08-11 15:15:00,57.5304,0.0009442945230905521
2016-08-11 15:30:00,57.5255,-8.51759884188379e-05
2016-08-11 15:45:00,57.5906,0.00113103218298466
2016-08-12 09:45:00,57.1899,-0.006982050571482868
2016-08-12 10:00:00,57.0122,-0.003112029348228133
2016-08-12 10:15:00,57.0565,0.0007767249425511189
2016-08-12 10:30:00,56.9776,-0.0013837968220106202
2016-08-12 10:45:00,57.0301,0.0009209904894314141
2016-08-12 11:00:00,57.0861,0.0009814558230153267
2016-08-12 11:15:00,57.0418,-0.000776322042636024
2016-08-12 11:30:00,56.9974,-0.0007786796512684636
2016-08-12 11:45:00,56.9184,-0.0013869895600894643
2016-08-12 12:00:00,56.9826,0.001127294875352247
2016-08-12 12:15:00,56.9416,-0.0007197768651453763
2016-08-12 12:30:00,56.9481,0.00011414552864834018
2016-08-12 12:45:00,57.0368,0.0015563468126780662
2016-08-12 13:00:00,57.0072,-0.0005190979036981467
2016-08-12 13:15:00,56.9332,-0.0012989248836133914
2016-08-12 13:30:00,57.0383,0.0018443212520963133
2016-08-12 13:45:00,57.0763,0.0006659971888713814
2016-08-12 14:00:00,56.9776,-0.00173076106364208
2016-08-12 14:15:00,57.0122,0.0006070718794595861
2016-08-12 14:30:00,57.0566,0.0007784775897054836
2016-08-12 14:45:00,57.0665,0.00017349686478588627
2016-08-12 15:00:00,57.0482,-0.0003207299350016564
2016-08-12 15:15:00,57.027,-0.00037168464739158023
2016-08-12 15:30:00,57.0566,0.0005189177176072683
