activ_den,date,fin_return,negative,polarity,positive,self_den,tone
22.501629423227673,2016-05-31 21:30:00,,2.1243352369900292,5.907261574976171,3.7829263379861415,1.4851189693161797,1.6585911009961136
21.696585781706624,2016-05-31 21:45:00,,3.35421548127995,5.66932050948869,2.3151050282087398,0.4516646046012068,-1.0391104530712107
17.518800671002673,2016-05-31 22:00:00,,2.8398500799059674,5.782455316583067,2.9426052366770996,0.7903073611269168,0.10275515677112967
23.3479969484518,2016-05-31 22:15:00,,3.277499792909291,6.36442931977887,3.0869295268695804,0.5820837018377553,-0.19057026603970972
23.78939331441726,2016-05-31 22:30:00,,1.7294859705181906,4.605557028202777,2.8760710576845874,2.449185973747199,1.1465850871663956
22.36617000529808,2016-05-31 22:45:00,,2.4191486019630224,5.411554325013042,2.992405723050023,1.3018302919491245,0.5732571210870012
21.538798525788636,2016-05-31 23:00:00,,4.787931401746703,6.42029492265213,1.6323635209054264,1.1423128398664046,-3.1555678808412835
21.0520723020192,2016-05-31 23:15:00,,4.1629311823745585,6.661524061505126,2.4985928791305665,0.514669008729834,-1.664338303243992
0.0,2016-05-31 23:30:00,,0.0,0.0,0.0,0.0,0.0
21.991381237011197,2016-05-31 23:45:00,,2.5314800614754542,4.57315559986067,2.0416755383852148,1.5821973968904544,-0.4898045230902381
22.133345072960758,2016-06-01 00:00:00,,3.064016976554503,5.301795599640772,2.2377786230862697,0.7495729905551057,-0.8262383534682333
21.22667583559136,2016-06-01 00:15:00,,3.3905250055499874,5.722677317319192,2.3321523117692022,0.9312508073936102,-1.0583726937807865
21.5803343172189,2016-06-01 00:30:00,,2.7669046668127604,5.1599487286151495,2.3930440618023914,0.5561638031529711,-0.37386060501037016
21.05164416361267,2016-06-01 00:45:00,,4.102810537565086,7.3665972902388726,3.2637867526737874,1.187506468370238,-0.839023784891297
20.966353575797246,2016-06-01 01:00:00,,2.0935070334828247,4.466246402936446,2.3727393694536203,1.0598946550403694,0.279232335970792
22.6505230897292,2016-06-01 01:15:00,,4.315745750433643,5.833072567623888,1.5173268171902459,0.8229922249124627,-2.7984189332433957
26.726292253058,2016-06-01 01:30:00,,1.69669867157701,5.3005392608181,3.60384058924109,6.07654873076417,1.90714191766408
22.307649143092203,2016-06-01 01:45:00,,2.1255688452795165,6.440700900013737,4.315132054734227,0.7529544527736216,2.189563209454711
20.669780139250665,2016-06-01 02:00:00,,1.9755469389101343,4.415169723866177,2.4396227849560415,0.9712052049642036,0.46407584604591107
23.118127532993956,2016-06-01 02:15:00,,2.12647132901656,5.282700110693415,3.156228781676854,2.4299767464564166,1.029757452660296
22.80865029747624,2016-06-01 02:30:00,,3.061476205869874,5.883376692832127,2.821900486962252,0.24495002854315642,-0.2395757189076242
21.63974280279697,2016-06-01 02:45:00,,2.7975776747346486,5.482502934068453,2.684925259333806,1.065901881967319,-0.11265241540084214
23.0194819638782,2016-06-01 03:00:00,,1.952437229726107,4.330906450309373,2.3784692205832627,1.5117820964305875,0.4260319908571546
22.47166815384119,2016-06-01 03:15:00,,1.1720699413232551,3.6590072061216694,2.4869372647984145,1.7160207468654485,1.3148673234751576
23.752947525308826,2016-06-01 03:30:00,,1.7240584825046088,4.140328037897722,2.416269555393113,1.3094063385192405,0.6922110728884966
22.922379248811165,2016-06-01 03:45:00,,1.49222415004303,4.008241157044028,2.5160170070010013,1.1177888833937653,1.0237928569579655
22.464343884246855,2016-06-01 04:00:00,,1.4469578129156353,3.5888184252911883,2.1418606123755533,1.4764800588189655,0.6949027994599131
22.268362032326642,2016-06-01 04:15:00,,2.0485819083620784,4.459923861938898,2.411341953576818,0.9916842060723784,0.36276004521474403
22.275722903655502,2016-06-01 04:30:00,,1.2998098635594497,5.41845930599404,4.11864944243459,1.8437984213001621,2.8188395788751364
23.683559098922622,2016-06-01 04:45:00,,1.4863584192694477,4.01143001602472,2.5250715967552724,1.0372709833479927,1.0387131774858234
21.083732638864134,2016-06-01 05:00:00,,2.42851149371667,4.444282905721226,2.0157714120045536,0.9412958526524124,-0.41274008171211934
21.3362068965517,2016-06-01 05:15:00,,3.55603448275862,7.32758620689655,3.77155172413793,1.18534482758621,0.21551724137931
25.062656641604,2016-06-01 05:30:00,,0.75187969924812,1.75438596491228,1.00250626566416,0.50125313283208,0.25062656641604
22.62291741456842,2016-06-01 05:45:00,,3.7373785982729744,6.6361395649976505,2.8987609667246703,0.21667248672077438,-0.8386176315483069
21.694511418773118,2016-06-01 06:00:00,,2.313845695069369,6.9222501057195585,4.608404410650197,1.4886569514902281,2.294558715580827
22.73563554160765,2016-06-01 06:15:00,,2.108958029879305,4.48558093663277,2.376622906753465,0.581224732636623,0.26766487687415996
17.753015644099865,2016-06-01 06:30:00,,1.1088628448023614,3.4279649988081533,2.3191021540057903,0.46830692795859474,1.2102393092034274
21.96309159627375,2016-06-01 06:45:00,,1.9049101459089623,4.36516074651769,2.4602506006087275,0.9327688754069617,0.5553404546997673
22.468106584936535,2016-06-01 07:00:00,,2.494420428123211,4.757838921738158,2.26341849361495,0.7371762196499624,-0.231001934508261
20.312169852255142,2016-06-01 07:15:00,,3.004137325979431,4.93238878176529,1.9282514557858568,0.859958788741718,-1.0758858701935765
22.701710450714533,2016-06-01 07:30:00,,3.8627832992639832,6.39071285036583,2.5279295511018467,0.5899701650259453,-1.3348537481621336
17.438767122597305,2016-06-01 07:45:00,,0.8022666446334009,2.6999466249692077,1.8976799803358075,0.774501519758972,1.095413335702406
21.143757917548765,2016-06-01 08:00:00,,1.6697955263801056,4.643280009336088,2.9734844829559783,0.5957973914556495,1.303688956575875
21.444180617989723,2016-06-01 08:15:00,,3.602379576973301,5.533062799115788,1.930683222142488,0.3246425410808304,-1.6716963548308144
23.057925436791855,2016-06-01 08:30:00,,1.8957174566945802,4.9231275991549115,3.027410142460332,1.109491159005079,1.131692685765749
21.74339743523064,2016-06-01 08:45:00,,2.3999370611187194,5.468589346236042,3.0686522851173224,0.6493487548319609,0.6687152239985987
22.852865057426598,2016-06-01 09:00:00,,2.202515269821816,4.985659180363894,2.783143910542077,2.277292643858612,0.5806286407202627
22.74204129227872,2016-06-01 09:15:00,,2.960337296561132,5.34589414750208,2.385556850940948,0.7894107238062753,-0.5747804456201783
22.077416966988373,2016-06-01 09:30:00,,4.009090070195318,6.299631739052128,2.290541668856815,0.4725764897976417,-1.7185484013385026
22.8969572999233,2016-06-01 09:45:00,-0.0003356222804147105,0.805420608540015,3.89925850166198,3.09383789312196,5.33111736128867,2.28841728458195
22.59578969911448,2016-06-01 10:00:00,0.00032197910097191335,2.430677985409443,6.5094329347526285,4.078754949343185,0.38242107423693106,1.6480769639337418
22.28120842572065,2016-06-01 10:15:00,0.0012027102517517185,1.9691796008869198,4.55606060606061,2.58688100517369,1.2904286770140416,0.6177014042867706
23.132332974835915,2016-06-01 10:30:00,0.0003742715116136939,1.3946788868939135,3.9155798145259584,2.5209009276320504,1.5273607319150315,1.126222040738137
22.81388428534202,2016-06-01 10:45:00,-0.0002469473647582036,2.743016617673614,5.273261730793264,2.5302451131196517,1.3060093273827795,-0.2127715045539614
22.114793088285477,2016-06-01 11:00:00,-0.0009130138419345043,1.7706490616650583,3.5677182001086325,1.7970691384435764,0.7744025473367262,0.026420076778518552
23.114043649770764,2016-06-01 11:15:00,0.0008928524428302399,2.014576674651193,4.321372926008717,2.3067962513575266,1.3606328522787552,0.29221957670633253
22.43929468011159,2016-06-01 11:30:00,0.00017359372435537824,1.146412678060609,3.1949863125764444,2.0485736345158334,0.9705136573484137,0.9021609564552253
22.971203308343576,2016-06-01 11:45:00,-0.0005277591403114259,1.6526252366216567,4.335845239244018,2.6832200026223614,1.3644697115522433,1.0305947660007047
0.0,2016-06-01 12:00:00,-9.337504091953503e-05,0.0,0.0,0.0,0.0,0.0
20.758090776084767,2016-06-01 12:15:00,-5.332764506392426e-05,1.6658347720095783,4.205121597832124,2.539286825822546,0.4353105478561213,0.8734520538129676
22.80376564909535,2016-06-01 12:30:00,0.0007311794997750643,1.6650563605229762,3.96157264187006,2.2965162813470825,1.5031199769954278,0.6314599208241097
19.30381429567361,2016-06-01 12:45:00,0.0004271792883008017,2.347016961228795,5.32009304951319,2.9730760882843947,0.7917866447874977,0.6260591270555997
20.9148188233415,2016-06-01 13:00:00,0.00014934647610077796,2.451633133890304,5.048120487346113,2.5964873534558075,0.8195027288628808,0.14485421956550404
21.949205773902058,2016-06-01 13:15:00,-0.00026419127601948927,1.366521868463543,5.098604071528081,3.732082203064537,1.146452818522638,2.3655603346009952
19.660225300367326,2016-06-01 13:30:00,0.0005473344283164316,1.6074105503896128,4.490489211488048,2.883078661098435,0.9690667919038738,1.275668110708823
22.86583931637469,2016-06-01 13:45:00,0.00038764094241052616,3.122802219209302,6.126079945855701,3.003277726646397,1.4107971607776746,-0.1195244925629043
20.613317691805122,2016-06-01 14:00:00,0.0002941019218034294,2.4187960161735664,4.287406985428925,1.8686109692553585,1.1642080099917678,-0.5501850469182082
23.6037540628529,2016-06-01 14:15:00,-0.000398799339197125,1.480544432494857,4.181815045987753,2.7012706134929005,1.7791515004803347,1.2207261809980436
21.64885165740751,2016-06-01 14:30:00,-0.0002934585444172717,1.8458644950217242,5.533481920060947,3.687617425039224,0.868826238431584,1.8417529300175004
23.486044485662454,2016-06-01 14:45:00,-2.6671645375310152e-05,2.5497165220497364,4.9026073734486495,2.3528908513989144,1.0540986869726692,-0.19682567065081955
22.69688177835871,2016-06-01 15:00:00,0.00032270066060316406,1.690606253506989,4.748973509401729,3.058367255894741,1.387501517932054,1.3677610023877516
23.310247954667773,2016-06-01 15:15:00,0.0001614346069938122,4.440994563165305,6.457513679582727,2.0165191164174248,0.5348288289514499,-2.4244754467478784
22.138765106740838,2016-06-01 15:30:00,-0.00010010243824519992,2.20213845611071,5.041452468390962,2.8393140122802527,1.4759418691140727,0.6371755561695438
21.10637699909062,2016-06-01 15:45:00,0.010632399800631234,3.1130138218542918,5.601512347698289,2.488498525844,1.2006975348178788,-0.6245152960102915
23.239281310937432,2016-06-01 16:00:00,,2.629836656155808,4.546262780314307,1.9164261241584981,1.238437891726894,-0.7134105319973116
20.948359462179127,2016-06-01 16:15:00,,2.9426216177322417,5.737645996544472,2.7950243788122306,0.8313929360387952,-0.14759723892001286
21.79028736461066,2016-06-01 16:30:00,,2.0204789707634627,4.457467425262084,2.43698845449862,0.7438848144326535,0.4165094837351579
23.044343617488376,2016-06-01 16:45:00,,3.176075313248704,5.191166858018617,2.0150915447699083,1.362840510611194,-1.1609837684787938
22.104525746213906,2016-06-01 17:00:00,,2.8712215183716854,5.54546630279123,2.6742447844195434,1.4286532719719907,-0.19697673395214066
21.849213954304602,2016-06-01 17:15:00,,1.5589019989743838,3.5868265881221606,2.0279245891477755,1.159817162203672,0.46902259017339115
22.662285635928434,2016-06-01 17:30:00,,2.650743896328931,4.669827840096092,2.0190839437671575,0.9429400084653832,-0.6316599525617724
22.56981126468921,2016-06-01 17:45:00,,2.997851282494696,5.597687404924923,2.599836122430221,1.3607244801903844,-0.3980151600644737
22.576139195102588,2016-06-01 18:00:00,,2.734058360278207,4.296340815763607,1.5622824554854062,0.3936623384162282,-1.1717759047928
21.473041450336165,2016-06-01 18:15:00,,3.187511662846207,5.9820821576740135,2.7945704948278074,1.3172736204204916,-0.39294116801840206
19.49944456550688,2016-06-01 18:30:00,,2.72548567313382,4.580102980920247,1.854617307786429,1.5039332188068293,-0.8708683653473898
20.880489151928092,2016-06-01 18:45:00,,2.1850263611976,3.9945149148527253,1.8094885536551244,1.1663059208527402,-0.3755378075424748
21.630789342618947,2016-06-01 19:00:00,,2.484942962823793,5.398088811573896,2.9131458487501023,2.01416502164203,0.42820288592630734
22.804031797555325,2016-06-01 19:15:00,,3.0132450100833164,5.091729881231148,2.078484871147832,0.47042244909320347,-0.9347601389354842
22.96980050437519,2016-06-01 19:30:00,,1.779124573494645,4.587335396026293,2.8082108225316476,1.1588806834568854,1.0290862490370052
21.876173724123383,2016-06-01 19:45:00,,3.425463245300302,6.035853554006357,2.6103903087060503,1.5103348994573316,-0.8150729365942505
21.31892404527512,2016-06-01 20:00:00,,1.734881083939084,4.412298249489411,2.6774171655503274,1.0266381226627819,0.9425360816112398
21.92308466162161,2016-06-01 20:15:00,,2.1042476275143005,4.719092300382002,2.6148446728677026,1.2410955789672413,0.5105970453534033
22.661884895688868,2016-06-01 20:30:00,,2.512231507149159,5.380504285531294,2.8682727783821336,1.6485790405519671,0.35604127123297497
22.00594868556043,2016-06-01 20:45:00,,2.9159681272946507,5.438115556463416,2.5221474291687715,1.8621790116920838,-0.3938206981258786
21.868938796270804,2016-06-01 21:00:00,,2.2658063027228668,5.486243509310761,3.220437206587894,1.0907827414310192,0.9546309038650289
20.720793999952722,2016-06-01 21:15:00,,2.1589080979616204,5.127784395479123,2.968876297517502,0.7770141102927277,0.8099681995558824
25.402251436617103,2016-06-01 21:30:00,,3.136460463731268,5.775877744504793,2.6394172807735266,1.7150111170281601,-0.4970431829577409
22.296090470696914,2016-06-01 21:45:00,,0.8461284998641648,4.63294495881318,3.786816458949017,1.7195064742177877,2.940687959084851
21.719853726334442,2016-06-01 22:00:00,,2.936995726900814,4.563651124701968,1.6266553978011544,0.7134594855013249,-1.3103403290996645
21.097887475327802,2016-06-01 22:15:00,,1.74146489222411,5.731273572922159,3.98980868069805,0.89479392624729,2.2483437884739397
21.86892208040266,2016-06-01 22:30:00,,2.791561827082628,5.0846820649914894,2.293120237908866,0.6396539664654644,-0.49844158917376413
22.07270092932525,2016-06-01 22:45:00,,1.227592243926181,3.2954635495470352,2.067871305620855,0.1863932898415655,0.8402790616946719
23.46949881388462,2016-06-01 23:00:00,,2.481439547244973,5.174200170630561,2.692760623385588,2.4632036251842626,0.2113210761406136
19.08434063872075,2016-06-01 23:15:00,,2.5802590799831524,4.946113167910147,2.365854087926996,1.2573198609278107,-0.21440499205615565
22.655954700689357,2016-06-01 23:30:00,,3.333443748257479,6.275267778874663,2.941824030617186,0.8257409578736585,-0.3916197176402904
22.713783756290127,2016-06-01 23:45:00,,3.4964079948173192,5.714518599459161,2.21811060464184,1.0562609442636697,-1.2782973901754782
20.16041345562514,2016-06-02 00:00:00,,2.9001829768356298,5.195200383794672,2.295017406959044,0.9194222150034349,-0.6051655698765867
21.27027296297474,2016-06-02 00:15:00,,2.098241760385287,4.67845622847101,2.5802144680857237,0.4609644125882846,0.48197270770043704
21.3825373609582,2016-06-02 00:30:00,,2.9240930218028427,5.226714035908285,2.302621014105443,0.9963275407855118,-0.6214720076973982
22.759994412880065,2016-06-02 00:45:00,,3.4430864506868866,6.27644393617834,2.833357485491453,0.6479084112091714,-0.6097289651954302
22.28357889632461,2016-06-02 01:00:00,,2.189078224035273,4.796119029804468,2.607040805769195,1.6384315360864852,0.41796258173392326
22.729381328957185,2016-06-02 01:15:00,,2.236739640683069,4.8320641851765975,2.5953245444935313,1.4430227382325458,0.3585849038104635
20.518411127590227,2016-06-02 01:30:00,,3.0734592350728445,5.797187091277192,2.723727856204347,0.5746188876048245,-0.34973137886849703
21.107318608722334,2016-06-02 01:45:00,,2.648334638789437,3.8844031264020003,1.2360684876125632,0.0,-1.412266151176877
18.675500530184234,2016-06-02 02:00:00,,2.8110915191883468,4.690146117758193,1.8790545985698504,0.9824125884648502,-0.9320369206184966
18.820322115212583,2016-06-02 02:15:00,,2.549107495081553,5.461623162189953,2.9125156671084023,0.9477630025477307,0.36340817202684883
22.547155907759365,2016-06-02 02:30:00,,2.771069396715877,5.043619808608373,2.2725504118925,0.256919613296252,-0.49851898482338
20.760211642221424,2016-06-02 02:45:00,,2.2448997466718508,5.038011160987178,2.7931114143153297,1.3990605853066729,0.5482116676434787
19.976095497906215,2016-06-02 03:00:00,,2.228096257687698,5.464956041623214,3.236859783935517,0.7440680305845458,1.0087635262478178
21.67528123163386,2016-06-02 03:15:00,,3.293009264637496,6.216724724331452,2.92371545969396,0.8519104116114449,-0.36929380494353603
20.990952959737925,2016-06-02 03:30:00,,1.8175790164894652,4.0527684540752995,2.235189437585836,1.5292578722052625,0.417610421096373
21.7353839978359,2016-06-02 03:45:00,,2.4379388371691824,5.562955265978907,3.1250164288097224,1.7146500680310481,0.6870775916405395
20.786290463454154,2016-06-02 04:00:00,,2.614151955218409,4.7480516806570385,2.133899725438629,1.0567782360156508,-0.4802522297797801
17.89802289282,2016-06-02 04:15:00,,2.49739854318418,6.13943808532778,3.6420395421436,0.0,1.14464099895942
19.9579568416203,2016-06-02 04:30:00,,2.5534918513585607,4.83570441390446,2.2822125625458947,0.16973485556858056,-0.27127928881266494
22.534985028477475,2016-06-02 04:45:00,,3.7934553563724127,5.591531552714622,1.7980761963422125,0.489151332388725,-1.9953791600302
19.863712438692833,2016-06-02 05:00:00,,3.295666232267313,4.740634651117073,1.4449684188497602,0.7997077400738384,-1.8506978134175498
19.77516977516977,2016-06-02 05:15:00,,1.7669517669517703,3.97790397790398,2.2109522109522133,1.4719764719764745,0.44400044400044236
